@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
8,0.404494,0.109375,0.066667,0.166667,0.706697,0.537037,0.774194,0.464736
9,0.393258,0.0625,0.066667,0.083333,0.706697,0.537037,0.774194,0.464736
6,0.303371,0.140625,0.2,0.083333,0.706697,0.537037,0.774194,0.464736
5,0.393258,0.109375,0.133333,0,0.706697,0.537037,0.774194,0.464736
5,0.359551,0.09375,0,0.083333,0.706697,0.537037,0.774194,0.464736
8,0.438202,0.0625,0.066667,0.083333,0.706697,0.537037,0.774194,0.464736
7,0.41573,0.09375,0.066667,0.083333,0.706697,0.537037,0.774194,0.464736
5,0.303371,0.140625,0.066667,0,0.706697,0.537037,0.774194,0.464736
6,0.337079,0.125,0.133333,0.083333,0.706697,0.537037,0.774194,0.464736
8,0.359551,0.109375,0.133333,0.083333,0.706697,0.537037,0.774194,0.464736
7,0.348315,0.140625,0.133333,0.083333,0.639723,0.712963,0.709677,0.357683
6,0.337079,0.09375,0.066667,0,0.639723,0.712963,0.709677,0.357683
9,0.303371,0.15625,0.2,0.083333,0.639723,0.712963,0.709677,0.357683
7,0.348315,0.140625,0.133333,0.166667,0.639723,0.712963,0.709677,0.357683
7,0.325843,0.09375,0.133333,0.083333,0.639723,0.712963,0.709677,0.357683
6,0.280899,0.1875,0,0,0.639723,0.712963,0.709677,0.357683
6,0.370787,0.125,0.133333,0,0.639723,0.712963,0.709677,0.357683
5,0.280899,0.15625,0.133333,0.083333,0.639723,0.712963,0.709677,0.357683
4,0.280899,0.203125,0.266667,0.083333,0.639723,0.712963,0.709677,0.357683
5,0.292135,0.140625,0.066667,0.083333,0.639723,0.712963,0.709677,0.357683
8,0.382022,0.125,0.066667,0.083333,0.639723,0.712963,0.709677,0.357683
12,0.303371,0.28125,0.2,0.166667,0.632794,0.157407,0.774194,0.459698
11,0.235955,0.25,0.2,0,0.632794,0.157407,0.774194,0.459698
15,0.191011,0.390625,0.266667,0.083333,0.632794,0.157407,0.774194,0.459698
10,0.337079,0.234375,0.133333,0.083333,0.632794,0.157407,0.774194,0.459698
9,0.213483,0.359375,0.133333,0.083333,0.632794,0.157407,0.774194,0.459698
7,0.258427,0.296875,0.266667,0.083333,0.632794,0.157407,0.774194,0.459698
9,0.258427,0.28125,0.2,0.083333,0.632794,0.157407,0.774194,0.459698
11,0.269663,0.234375,0.2,0.083333,0.632794,0.157407,0.774194,0.459698
10,0.292135,0.265625,0.2,0.083333,0.632794,0.157407,0.774194,0.459698
8,0.337079,0.21875,0.2,0,0.632794,0.157407,0.774194,0.459698
12,0.269663,0.28125,0.133333,0.083333,0.632794,0.157407,0.774194,0.459698
21,0.359551,0.28125,0.2,0.083333,0.623557,0.203704,0.193548,0.594458
18,0.280899,0.265625,0.266667,0.083333,0.623557,0.203704,0.193548,0.594458
20,0.314607,0.359375,0.133333,0.083333,0.623557,0.203704,0.193548,0.594458
19,0.41573,0.25,0.2,0,0.623557,0.203704,0.193548,0.594458
22,0.303371,0.34375,0.2,0.166667,0.623557,0.203704,0.193548,0.594458
22,0.393258,0.296875,0.133333,0.083333,0.623557,0.203704,0.193548,0.594458
22,0.314607,0.3125,0.266667,0.166667,0.623557,0.203704,0.193548,0.594458
19,0.348315,0.28125,0.333333,0.083333,0.623557,0.203704,0.193548,0.594458
19,0.337079,0.296875,0.2,0.083333,0.623557,0.203704,0.193548,0.594458
19,0.303371,0.25,0.2,0.083333,0.623557,0.203704,0.193548,0.594458
20,0.370787,0.296875,0.2,0.166667,0.623557,0.203704,0.193548,0.594458
16,0.292135,0.28125,0.2,0.083333,0.658199,0.518519,0.129032,0.648615
12,0.325843,0.140625,0.2,0.083333,0.658199,0.518519,0.129032,0.648615
19,0.247191,0.328125,0.266667,0.166667,0.658199,0.518519,0.129032,0.648615
17,0.303371,0.25,0.266667,0.083333,0.658199,0.518519,0.129032,0.648615
18,0.325843,0.265625,0.2,0.083333,0.658199,0.518519,0.129032,0.648615
16,0.258427,0.234375,0.266667,0.083333,0.658199,0.518519,0.129032,0.648615
18,0.325843,0.1875,0.133333,0.083333,0.658199,0.518519,0.129032,0.648615
14,0.348315,0.1875,0.133333,0.083333,0.658199,0.518519,0.129032,0.648615
16,0.258427,0.296875,0.2,0.083333,0.658199,0.518519,0.129032,0.648615
14,0.247191,0.28125,0.133333,0.083333,0.658199,0.518519,0.129032,0.648615
12,0.325843,0.1875,0.2,0.083333,0.658199,0.518519,0.129032,0.648615
4,0.314607,0.1875,0.066667,0,0.658199,0.37037,0.193548,0.955919
5,0.325843,0.109375,0.066667,0,0.658199,0.37037,0.193548,0.955919
6,0.123596,0.296875,0.2,0.083333,0.658199,0.37037,0.193548,0.955919
4,0.191011,0.3125,0.133333,0.083333,0.658199,0.37037,0.193548,0.955919
7,0.179775,0.359375,0.2,0.083333,0.658199,0.37037,0.193548,0.955919
4,0.382022,0.125,0,0,0.658199,0.37037,0.193548,0.955919
3,0.269663,0.21875,0.2,0,0.658199,0.37037,0.193548,0.955919
10,0.123596,0.375,0.133333,0.083333,0.658199,0.37037,0.193548,0.955919
5,0.258427,0.265625,0.266667,0,0.658199,0.37037,0.193548,0.955919
3,0.303371,0.171875,0.133333,0,0.658199,0.37037,0.193548,0.955919
3,0.359551,0.140625,0.2,0,0.658199,0.37037,0.193548,0.955919
3,0.337079,0.0625,0.066667,0,0.704388,0.601852,0.774194,0.814861
4,0.348315,0.109375,0,0,0.704388,0.601852,0.774194,0.814861
2,0.314607,0.109375,0.066667,0,0.704388,0.601852,0.774194,0.814861
3,0.292135,0.125,0.066667,0.083333,0.704388,0.601852,0.774194,0.814861
4,0.314607,0.078125,0.2,0.083333,0.704388,0.601852,0.774194,0.814861
4,0.348315,0.09375,0.2,0.083333,0.704388,0.601852,0.774194,0.814861
3,0.280899,0.140625,0.133333,0,0.704388,0.601852,0.774194,0.814861
4,0.370787,0.09375,0,0.083333,0.704388,0.601852,0.774194,0.814861
3,0.359551,0.109375,0.2,0,0.704388,0.601852,0.774194,0.814861
3,0.303371,0.09375,0.133333,0.083333,0.704388,0.601852,0.774194,0.814861
2,0.314607,0.109375,0.133333,0.083333,0.704388,0.601852,0.774194,0.814861
10,0.314607,0.15625,0.2,0,0.69515,0.268519,0.774194,0.565491
13,0.359551,0.15625,0.066667,0.083333,0.69515,0.268519,0.774194,0.565491
13,0.235955,0.1875,0.2,0.083333,0.69515,0.268519,0.774194,0.565491
10,0.325843,0.078125,0.133333,0,0.69515,0.268519,0.774194,0.565491
11,0.292135,0.1875,0.266667,0.083333,0.69515,0.268519,0.774194,0.565491
12,0.325843,0.09375,0.2,0.083333,0.69515,0.268519,0.774194,0.565491
14,0.280899,0.1875,0.4,0.083333,0.69515,0.268519,0.774194,0.565491
11,0.292135,0.1875,0.133333,0.083333,0.69515,0.268519,0.774194,0.565491
14,0.348315,0.140625,0.266667,0.083333,0.69515,0.268519,0.774194,0.565491
12,0.269663,0.1875,0.2,0.083333,0.69515,0.268519,0.774194,0.565491
14,0.337079,0.203125,0.133333,0.083333,0.69515,0.268519,0.774194,0.565491
8,0.235955,0.28125,0.133333,0.083333,0.616628,0.351852,0.709677,0.311083
8,0.314607,0.234375,0.133333,0.083333,0.616628,0.351852,0.709677,0.311083
7,0.258427,0.265625,0.066667,0.083333,0.616628,0.351852,0.709677,0.311083
7,0.247191,0.296875,0.066667,0.083333,0.616628,0.351852,0.709677,0.311083
8,0.337079,0.171875,0.133333,0,0.616628,0.351852,0.709677,0.311083
7,0.269663,0.234375,0.133333,0.083333,0.616628,0.351852,0.709677,0.311083
6,0.235955,0.296875,0.333333,0.083333,0.616628,0.351852,0.709677,0.311083
11,0.213483,0.359375,0.333333,0.166667,0.616628,0.351852,0.709677,0.311083
8,0.325843,0.265625,0.133333,0.083333,0.616628,0.351852,0.709677,0.311083
8,0.325843,0.25,0.066667,0.083333,0.616628,0.351852,0.709677,0.311083
8,0.292135,0.265625,0.2,0.083333,0.616628,0.351852,0.709677,0.311083
19,0.05618,0.453125,0.266667,0.166667,0.588915,0.203704,0.193548,0.683879
15,0.101124,0.296875,0.333333,0.083333,0.588915,0.203704,0.193548,0.683879
10,0.157303,0.28125,0.2,0.083333,0.588915,0.203704,0.193548,0.683879
10,0.101124,0.359375,0.266667,0.166667,0.588915,0.203704,0.193548,0.683879
15,0.134831,0.296875,0.133333,0.083333,0.588915,0.203704,0.193548,0.683879
14,0.101124,0.40625,0.2,0.166667,0.588915,0.203704,0.193548,0.683879
19,0.078652,0.421875,0.133333,0.25,0.588915,0.203704,0.193548,0.683879
11,0.101124,0.359375,0.133333,0.083333,0.588915,0.203704,0.193548,0.683879
16,0.11236,0.34375,0.266667,0.083333,0.588915,0.203704,0.193548,0.683879
17,0.067416,0.359375,0.2,0.083333,0.588915,0.203704,0.193548,0.683879
16,0.134831,0.390625,0.2,0.166667,0.588915,0.203704,0.193548,0.683879
12,0.191011,0.25,0.066667,0.083333,0.588915,0.407407,0.870968,0.491184
14,0.235955,0.234375,0.266667,0.083333,0.588915,0.407407,0.870968,0.491184
16,0.235955,0.234375,0.2,0.166667,0.588915,0.407407,0.870968,0.491184
14,0.235955,0.21875,0.133333,0.083333,0.588915,0.407407,0.870968,0.491184
10,0.191011,0.21875,0.333333,0.083333,0.588915,0.407407,0.870968,0.491184
13,0.224719,0.140625,0.2,0.083333,0.588915,0.407407,0.870968,0.491184
12,0.191011,0.234375,0.133333,0.083333,0.588915,0.407407,0.870968,0.491184
12,0.235955,0.21875,0.2,0.083333,0.588915,0.407407,0.870968,0.491184
14,0.191011,0.25,0.2,0.166667,0.588915,0.407407,0.870968,0.491184
13,0.235955,0.25,0.2,0.083333,0.588915,0.407407,0.870968,0.491184
17,0.202247,0.25,0.133333,0.166667,0.588915,0.407407,0.870968,0.491184
8,0.224719,0.234375,0.2,0.083333,0.51963,0.527778,0.774194,0.269521
9,0.269663,0.1875,0.066667,0.083333,0.51963,0.527778,0.774194,0.269521
9,0.269663,0.171875,0.2,0.083333,0.51963,0.527778,0.774194,0.269521
8,0.202247,0.203125,0.133333,0.083333,0.51963,0.527778,0.774194,0.269521
8,0.179775,0.25,0.066667,0.083333,0.51963,0.527778,0.774194,0.269521
8,0.179775,0.25,0.133333,0.083333,0.51963,0.527778,0.774194,0.269521
12,0.191011,0.234375,0.133333,0.166667,0.51963,0.527778,0.774194,0.269521
8,0.247191,0.1875,0.133333,0,0.51963,0.527778,0.774194,0.269521
9,0.202247,0.203125,0.066667,0.083333,0.51963,0.527778,0.774194,0.269521
5,0.168539,0.28125,0.066667,0.083333,0.51963,0.527778,0.774194,0.269521
9,0.235955,0.140625,0.133333,0.083333,0.51963,0.527778,0.774194,0.269521
13,0.168539,0.34375,0.133333,0.083333,0.503464,0.175926,0.709677,0.501259
15,0.191011,0.34375,0.2,0.083333,0.503464,0.175926,0.709677,0.501259
16,0.146067,0.375,0.133333,0.083333,0.503464,0.175926,0.709677,0.501259
17,0.123596,0.390625,0.133333,0.166667,0.503464,0.175926,0.709677,0.501259
15,0.134831,0.28125,0.2,0.083333,0.503464,0.175926,0.709677,0.501259
12,0.146067,0.328125,0.266667,0.083333,0.503464,0.175926,0.709677,0.501259
11,0.134831,0.328125,0.2,0.083333,0.503464,0.175926,0.709677,0.501259
13,0.213483,0.28125,0.2,0,0.503464,0.175926,0.709677,0.501259
15,0.123596,0.390625,0.2,0.083333,0.503464,0.175926,0.709677,0.501259
11,0.134831,0.34375,0.066667,0.083333,0.503464,0.175926,0.709677,0.501259
11,0.11236,0.390625,0.133333,0.083333,0.503464,0.175926,0.709677,0.501259
12,0.157303,0.3125,0.2,0.083333,0.547344,0.231481,0.193548,0.600756
18,0.168539,0.328125,0.133333,0.166667,0.547344,0.231481,0.193548,0.600756
13,0.157303,0.328125,0.2,0.083333,0.547344,0.231481,0.193548,0.600756
16,0.146067,0.359375,0.266667,0.166667,0.547344,0.231481,0.193548,0.600756
11,0.213483,0.25,0.266667,0,0.547344,0.231481,0.193548,0.600756
17,0.157303,0.375,0.2,0.166667,0.547344,0.231481,0.193548,0.600756
16,0.179775,0.34375,0.4,0.083333,0.547344,0.231481,0.193548,0.600756
16,0.157303,0.265625,0.2,0.083333,0.547344,0.231481,0.193548,0.600756
12,0.168539,0.28125,0.066667,0.083333,0.547344,0.231481,0.193548,0.600756
15,0.202247,0.28125,0.133333,0.083333,0.547344,0.231481,0.193548,0.600756
16,0.202247,0.296875,0.2,0.083333,0.547344,0.231481,0.193548,0.600756
13,0.213483,0.171875,0.2,0.083333,0.570439,0.12037,0.774194,0.632242
17,0.179775,0.34375,0.133333,0.083333,0.570439,0.12037,0.774194,0.632242
13,0.146067,0.359375,0.2,0.083333,0.570439,0.12037,0.774194,0.632242
13,0.202247,0.296875,0.266667,0.083333,0.570439,0.12037,0.774194,0.632242
18,0.247191,0.328125,0.2,0.083333,0.570439,0.12037,0.774194,0.632242
17,0.258427,0.25,0.2,0.083333,0.570439,0.12037,0.774194,0.632242
14,0.191011,0.265625,0.066667,0.083333,0.570439,0.12037,0.774194,0.632242
15,0.235955,0.28125,0.4,0.083333,0.570439,0.12037,0.774194,0.632242
13,0.258427,0.234375,0.266667,0,0.570439,0.12037,0.774194,0.632242
14,0.213483,0.3125,0.2,0.083333,0.570439,0.12037,0.774194,0.632242
19,0.202247,0.28125,0.266667,0.083333,0.570439,0.12037,0.774194,0.632242
26,0.359551,0.296875,0.266667,0.25,0.600462,0.268519,0.774194,0.506297
28,0.449438,0.296875,0.266667,0.083333,0.600462,0.268519,0.774194,0.506297
33,0.292135,0.484375,0.2,0.166667,0.600462,0.268519,0.774194,0.506297
34,0.382022,0.375,0.2,0.083333,0.600462,0.268519,0.774194,0.506297
26,0.292135,0.4375,0.333333,0.166667,0.600462,0.268519,0.774194,0.506297
31,0.337079,0.40625,0.4,0.083333,0.600462,0.268519,0.774194,0.506297
26,0.314607,0.421875,0.066667,0.083333,0.600462,0.268519,0.774194,0.506297
32,0.325843,0.46875,0.2,0.083333,0.600462,0.268519,0.774194,0.506297
33,0.325843,0.453125,0.266667,0.166667,0.600462,0.268519,0.774194,0.506297
30,0.314607,0.4375,0.333333,0.083333,0.600462,0.268519,0.774194,0.506297
29,0.325843,0.4375,0.2,0.083333,0.600462,0.268519,0.774194,0.506297
61,0.101124,0.640625,0.4,0.25,0.554273,0.074074,0.193548,0.746851
57,0.123596,0.5625,0.533333,0.166667,0.554273,0.074074,0.193548,0.746851
62,0.123596,0.578125,0.333333,0.166667,0.554273,0.074074,0.193548,0.746851
52,0.078652,0.609375,0.2,0.166667,0.554273,0.074074,0.193548,0.746851
61,0.134831,0.625,0.266667,0.25,0.554273,0.074074,0.193548,0.746851
57,0.134831,0.546875,0.4,0.166667,0.554273,0.074074,0.193548,0.746851
45,0.134831,0.515625,0.466667,0.166667,0.554273,0.074074,0.193548,0.746851
61,0.078652,0.609375,0.266667,0.25,0.554273,0.074074,0.193548,0.746851
54,0.168539,0.5,0.466667,0.083333,0.554273,0.074074,0.193548,0.746851
38,0.191011,0.390625,0.333333,0.25,0.554273,0.074074,0.193548,0.746851
55,0.078652,0.65625,0.333333,0.166667,0.554273,0.074074,0.193548,0.746851
33,0.168539,0.421875,0.4,0.166667,0.551963,0.185185,0.935484,0.648615
44,0.168539,0.53125,0.333333,0.166667,0.551963,0.185185,0.935484,0.648615
44,0.191011,0.40625,0.333333,0.083333,0.551963,0.185185,0.935484,0.648615
41,0.224719,0.390625,0.4,0.083333,0.551963,0.185185,0.935484,0.648615
53,0.157303,0.484375,0.266667,0.25,0.551963,0.185185,0.935484,0.648615
41,0.123596,0.484375,0.2,0.083333,0.551963,0.185185,0.935484,0.648615
51,0.191011,0.5,0.266667,0.166667,0.551963,0.185185,0.935484,0.648615
29,0.224719,0.359375,0.333333,0.25,0.551963,0.185185,0.935484,0.648615
42,0.157303,0.53125,0.333333,0.083333,0.551963,0.185185,0.935484,0.648615
51,0.202247,0.453125,0.333333,0.083333,0.551963,0.185185,0.935484,0.648615
42,0.179775,0.46875,0.4,0.083333,0.551963,0.185185,0.935484,0.648615
15,0.258427,0.265625,0.133333,0.083333,0.535797,0.231481,0.870968,0.564232
14,0.191011,0.3125,0.066667,0.083333,0.535797,0.231481,0.870968,0.564232
12,0.280899,0.25,0.2,0.083333,0.535797,0.231481,0.870968,0.564232
12,0.269663,0.203125,0.2,0.083333,0.535797,0.231481,0.870968,0.564232
10,0.224719,0.28125,0.2,0.083333,0.535797,0.231481,0.870968,0.564232
14,0.213483,0.3125,0.133333,0.166667,0.535797,0.231481,0.870968,0.564232
13,0.258427,0.296875,0.066667,0.083333,0.535797,0.231481,0.870968,0.564232
15,0.179775,0.359375,0.2,0.083333,0.535797,0.231481,0.870968,0.564232
17,0.213483,0.296875,0.133333,0.166667,0.535797,0.231481,0.870968,0.564232
13,0.213483,0.296875,0.2,0.083333,0.535797,0.231481,0.870968,0.564232
11,0.191011,0.328125,0.266667,0.083333,0.535797,0.231481,0.870968,0.564232
6,0.191011,0.25,0.133333,0.083333,0.556582,0.231481,0.193548,0.521411
8,0.247191,0.25,0.066667,0.083333,0.556582,0.231481,0.193548,0.521411
11,0.191011,0.28125,0.066667,0.083333,0.556582,0.231481,0.193548,0.521411
5,0.235955,0.25,0.133333,0.083333,0.556582,0.231481,0.193548,0.521411
4,0.202247,0.25,0,0.083333,0.556582,0.231481,0.193548,0.521411
6,0.146067,0.3125,0.2,0.083333,0.556582,0.231481,0.193548,0.521411
7,0.224719,0.21875,0.133333,0,0.556582,0.231481,0.193548,0.521411
7,0.179775,0.28125,0.2,0.083333,0.556582,0.231481,0.193548,0.521411
7,0.224719,0.265625,0,0.083333,0.556582,0.231481,0.193548,0.521411
7,0.224719,0.25,0.2,0,0.556582,0.231481,0.193548,0.521411
7,0.202247,0.265625,0.133333,0.083333,0.556582,0.231481,0.193548,0.521411
19,0.134831,0.453125,0.066667,0.083333,0.52194,0.175926,0.290323,0.556675
11,0.179775,0.328125,0.2,0,0.52194,0.175926,0.290323,0.556675
16,0.157303,0.375,0.133333,0.083333,0.52194,0.175926,0.290323,0.556675
13,0.134831,0.40625,0.2,0.083333,0.52194,0.175926,0.290323,0.556675
16,0.123596,0.390625,0.266667,0.083333,0.52194,0.175926,0.290323,0.556675
17,0.11236,0.453125,0.133333,0.166667,0.52194,0.175926,0.290323,0.556675
12,0.11236,0.390625,0.2,0.083333,0.52194,0.175926,0.290323,0.556675
13,0.134831,0.40625,0.133333,0.083333,0.52194,0.175926,0.290323,0.556675
16,0.168539,0.3125,0.2,0,0.52194,0.175926,0.290323,0.556675
11,0.101124,0.40625,0.133333,0.083333,0.52194,0.175926,0.290323,0.556675
13,0.11236,0.34375,0.066667,0.083333,0.52194,0.175926,0.290323,0.556675
20,0.157303,0.46875,0.2,0.166667,0.517321,0.083333,0.193548,0.521411
16,0.134831,0.421875,0.2,0.083333,0.517321,0.083333,0.193548,0.521411
18,0.202247,0.421875,0.266667,0.083333,0.517321,0.083333,0.193548,0.521411
17,0.213483,0.28125,0.2,0,0.517321,0.083333,0.193548,0.521411
15,0.146067,0.40625,0.266667,0.083333,0.517321,0.083333,0.193548,0.521411
17,0.168539,0.328125,0.133333,0.083333,0.517321,0.083333,0.193548,0.521411
22,0.168539,0.40625,0.266667,0.166667,0.517321,0.083333,0.193548,0.521411
23,0.123596,0.484375,0.2,0.166667,0.517321,0.083333,0.193548,0.521411
16,0.168539,0.40625,0.2,0.083333,0.517321,0.083333,0.193548,0.521411
26,0.202247,0.453125,0.066667,0.166667,0.517321,0.083333,0.193548,0.521411
23,0.179775,0.40625,0.2,0.083333,0.517321,0.083333,0.193548,0.521411
21,0.146067,0.46875,0.333333,0.083333,0.542725,0.083333,0.935484,0.65995
25,0.101124,0.453125,0.133333,0.25,0.542725,0.083333,0.935484,0.65995
20,0.11236,0.46875,0.266667,0.166667,0.542725,0.083333,0.935484,0.65995
19,0.168539,0.328125,0.2,0.083333,0.542725,0.083333,0.935484,0.65995
26,0.089888,0.59375,0.2,0.166667,0.542725,0.083333,0.935484,0.65995
30,0.078652,0.578125,0.2,0.25,0.542725,0.083333,0.935484,0.65995
23,0.089888,0.578125,0.266667,0.25,0.542725,0.083333,0.935484,0.65995
24,0.101124,0.484375,0.333333,0.166667,0.542725,0.083333,0.935484,0.65995
17,0.101124,0.484375,0.333333,0.166667,0.542725,0.083333,0.935484,0.65995
27,0.123596,0.5,0.266667,0.083333,0.542725,0.083333,0.935484,0.65995
20,0.078652,0.515625,0.266667,0.166667,0.542725,0.083333,0.935484,0.65995
24,0.157303,0.453125,0.333333,0.083333,0.593533,0.240741,0.774194,0.610831
32,0.179775,0.453125,0.133333,0.25,0.593533,0.240741,0.774194,0.610831
27,0.179775,0.484375,0.266667,0.166667,0.593533,0.240741,0.774194,0.610831
26,0.157303,0.453125,0.066667,0.166667,0.593533,0.240741,0.774194,0.610831
30,0.213483,0.4375,0.2,0.083333,0.593533,0.240741,0.774194,0.610831
24,0.224719,0.40625,0.266667,0.166667,0.593533,0.240741,0.774194,0.610831
20,0.157303,0.4375,0.266667,0.083333,0.593533,0.240741,0.774194,0.610831
27,0.202247,0.453125,0.2,0.166667,0.593533,0.240741,0.774194,0.610831
20,0.235955,0.375,0.266667,0.083333,0.593533,0.240741,0.774194,0.610831
19,0.179775,0.34375,0.2,0.083333,0.593533,0.240741,0.774194,0.610831
21,0.146067,0.5,0.266667,0.083333,0.593533,0.240741,0.774194,0.610831
29,0.213483,0.46875,0.2,0.166667,0.570439,0.157407,0.774194,0.465995
20,0.213483,0.40625,0.266667,0.083333,0.570439,0.157407,0.774194,0.465995
25,0.348315,0.34375,0.2,0.083333,0.570439,0.157407,0.774194,0.465995
29,0.179775,0.515625,0.266667,0.166667,0.570439,0.157407,0.774194,0.465995
27,0.292135,0.453125,0.2,0.166667,0.570439,0.157407,0.774194,0.465995
23,0.292135,0.375,0.2,0.083333,0.570439,0.157407,0.774194,0.465995
26,0.202247,0.4375,0.066667,0.166667,0.570439,0.157407,0.774194,0.465995
23,0.292135,0.359375,0.266667,0.083333,0.570439,0.157407,0.774194,0.465995
24,0.213483,0.453125,0.333333,0.083333,0.570439,0.157407,0.774194,0.465995
25,0.202247,0.46875,0.2,0.083333,0.570439,0.157407,0.774194,0.465995
23,0.224719,0.390625,0.266667,0.083333,0.570439,0.157407,0.774194,0.465995
28,0.179775,0.53125,0.266667,0.166667,0.524249,0.148148,0.193548,0.585642
29,0.235955,0.5,0.2,0.166667,0.524249,0.148148,0.193548,0.585642
22,0.134831,0.53125,0.333333,0.166667,0.524249,0.148148,0.193548,0.585642
32,0.202247,0.5,0.2,0.083333,0.524249,0.148148,0.193548,0.585642
28,0.292135,0.40625,0.266667,0.083333,0.524249,0.148148,0.193548,0.585642
34,0.157303,0.578125,0.333333,0.083333,0.524249,0.148148,0.193548,0.585642
25,0.224719,0.453125,0.333333,0.083333,0.524249,0.148148,0.193548,0.585642
29,0.179775,0.453125,0.133333,0.166667,0.524249,0.148148,0.193548,0.585642
29,0.191011,0.53125,0.266667,0.083333,0.524249,0.148148,0.193548,0.585642
38,0.157303,0.625,0.266667,0.25,0.524249,0.148148,0.193548,0.585642
26,0.202247,0.453125,0.2,0.083333,0.524249,0.148148,0.193548,0.585642
45,0.022472,0.625,0.4,0.166667,0.524249,0.333333,0.774194,0.789673
33,0.044944,0.609375,0.266667,0.083333,0.524249,0.333333,0.774194,0.789673
34,0.044944,0.515625,0.333333,0.083333,0.524249,0.333333,0.774194,0.789673
26,0.067416,0.5,0.333333,0.166667,0.524249,0.333333,0.774194,0.789673
47,0.044944,0.59375,0.266667,0.25,0.524249,0.333333,0.774194,0.789673
35,0.089888,0.46875,0.2,0.083333,0.524249,0.333333,0.774194,0.789673
24,0.05618,0.46875,0.266667,0.083333,0.524249,0.333333,0.774194,0.789673
32,0.078652,0.515625,0.4,0.083333,0.524249,0.333333,0.774194,0.789673
32,0.033708,0.5,0.133333,0.166667,0.524249,0.333333,0.774194,0.789673
35,0.067416,0.5,0.266667,0.083333,0.524249,0.333333,0.774194,0.789673
40,0.078652,0.59375,0.266667,0.166667,0.524249,0.333333,0.774194,0.789673
7,0.258427,0.140625,0.066667,0,0.512702,0.574074,0.709677,0.298489
8,0.258427,0.140625,0.2,0,0.512702,0.574074,0.709677,0.298489
7,0.269663,0.125,0.066667,0,0.512702,0.574074,0.709677,0.298489
4,0.258427,0.15625,0,0.083333,0.512702,0.574074,0.709677,0.298489
8,0.303371,0.140625,0.133333,0.083333,0.512702,0.574074,0.709677,0.298489
8,0.303371,0.109375,0.066667,0.083333,0.512702,0.574074,0.709677,0.298489
9,0.337079,0.140625,0.066667,0.083333,0.512702,0.574074,0.709677,0.298489
9,0.314607,0.15625,0.2,0.083333,0.512702,0.574074,0.709677,0.298489
7,0.303371,0.109375,0.133333,0.083333,0.512702,0.574074,0.709677,0.298489
