@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
36,0.282353,0.242424,0.388889,0.285714,0.515663,0.256881,0.617647,0.548602
25,0.235294,0.378788,0.333333,0.428571,0.515663,0.256881,0.617647,0.548602
42,0.282353,0.257576,0.222222,0.571429,0.515663,0.256881,0.617647,0.548602
36,0.282353,0.333333,0.333333,0.428571,0.515663,0.256881,0.617647,0.548602
29,0.294118,0.318182,0.333333,0.571429,0.515663,0.256881,0.617647,0.548602
24,0.282353,0.363636,0.222222,0.571429,0.385542,0.458716,0.088235,0.531292
19,0.317647,0.272727,0.222222,0.571429,0.385542,0.458716,0.088235,0.531292
17,0.305882,0.272727,0.277778,0.428571,0.385542,0.458716,0.088235,0.531292
32,0.305882,0.242424,0.166667,0.714286,0.385542,0.458716,0.088235,0.531292
26,0.352941,0.212121,0.277778,0.428571,0.385542,0.458716,0.088235,0.531292
17,0.376471,0.121212,0.277778,0.285714,0.301205,0.211009,0,0.360852
14,0.352941,0.212121,0.222222,0.428571,0.301205,0.211009,0,0.360852
20,0.364706,0.151515,0.166667,0.571429,0.301205,0.211009,0,0.360852
13,0.294118,0.212121,0.277778,0.428571,0.301205,0.211009,0,0.360852
14,0.317647,0.212121,0.222222,0.428571,0.301205,0.211009,0,0.360852
10,0.364706,0.181818,0.222222,0.428571,0.260241,0.394495,0,0.231691
10,0.352941,0.166667,0.277778,0.428571,0.260241,0.394495,0,0.231691
11,0.435294,0.151515,0.166667,0.428571,0.260241,0.394495,0,0.231691
17,0.4,0.151515,0.111111,0.571429,0.260241,0.394495,0,0.231691
12,0.447059,0.090909,0.222222,0.285714,0.260241,0.394495,0,0.231691
13,0.376471,0.181818,0.277778,0.428571,0.262651,0.229358,0,0.302264
24,0.376471,0.181818,0.111111,0.428571,0.262651,0.229358,0,0.302264
18,0.435294,0.106061,0.222222,0.285714,0.262651,0.229358,0,0.302264
16,0.388235,0.242424,0.222222,0.428571,0.262651,0.229358,0,0.302264
14,0.376471,0.212121,0.222222,0.428571,0.262651,0.229358,0,0.302264
21,0.388235,0.318182,0.222222,0.571429,0.327711,0.155963,0.088235,0.165113
26,0.376471,0.227273,0.166667,0.571429,0.327711,0.155963,0.088235,0.165113
18,0.376471,0.287879,0.277778,0.714286,0.327711,0.155963,0.088235,0.165113
17,0.376471,0.287879,0.333333,0.714286,0.327711,0.155963,0.088235,0.165113
28,0.411765,0.181818,0.277778,0.285714,0.327711,0.155963,0.088235,0.165113
22,0.258824,0.378788,0.388889,0.571429,0.354217,0.238532,0.088235,0.44474
43,0.447059,0.166667,0.277778,0.428571,0.354217,0.238532,0.088235,0.44474
24,0.329412,0.333333,0.333333,0.571429,0.354217,0.238532,0.088235,0.44474
43,0.411765,0.181818,0.166667,0.571429,0.354217,0.238532,0.088235,0.44474
29,0.352941,0.333333,0.277778,0.571429,0.354217,0.238532,0.088235,0.44474
37,0.411765,0.30303,0.444444,0.571429,0.346988,0.357798,0.088235,0.49534
61,0.494118,0.181818,0.333333,0.285714,0.346988,0.357798,0.088235,0.49534
48,0.494118,0.287879,0.333333,0.714286,0.346988,0.357798,0.088235,0.49534
39,0.411765,0.318182,0.388889,0.571429,0.346988,0.357798,0.088235,0.49534
70,0.505882,0.19697,0.222222,0.714286,0.346988,0.357798,0.088235,0.49534
53,0.352941,0.30303,0.222222,0.571429,0.40241,0.174312,0.676471,0.315579
47,0.364706,0.287879,0.333333,0.285714,0.40241,0.174312,0.676471,0.315579
26,0.247059,0.484848,0.444444,0.571429,0.40241,0.174312,0.676471,0.315579
27,0.317647,0.424242,0.333333,0.571429,0.40241,0.174312,0.676471,0.315579
37,0.352941,0.378788,0.333333,0.714286,0.40241,0.174312,0.676471,0.315579
23,0.329412,0.439394,0.333333,0.428571,0.460241,0.183486,0.529412,0.351531
45,0.4,0.287879,0.333333,0.142857,0.460241,0.183486,0.529412,0.351531
35,0.364706,0.409091,0.277778,0.571429,0.460241,0.183486,0.529412,0.351531
52,0.352941,0.333333,0.222222,0.428571,0.460241,0.183486,0.529412,0.351531
27,0.317647,0.469697,0.277778,0.571429,0.460241,0.183486,0.529412,0.351531
33,0.317647,0.378788,0.277778,0.428571,0.527711,0.192661,0.617647,0.411451
24,0.305882,0.409091,0.277778,0.285714,0.527711,0.192661,0.617647,0.411451
45,0.294118,0.333333,0.166667,0.428571,0.527711,0.192661,0.617647,0.411451
20,0.282353,0.424242,0.333333,0.285714,0.527711,0.192661,0.617647,0.411451
39,0.364706,0.257576,0.333333,0.142857,0.527711,0.192661,0.617647,0.411451
26,0.294118,0.257576,0.222222,0.285714,0.518072,0.266055,0.088235,0.968043
12,0.282353,0.287879,0.222222,0.285714,0.518072,0.266055,0.088235,0.968043
10,0.2,0.378788,0.333333,0.285714,0.518072,0.266055,0.088235,0.968043
14,0.305882,0.287879,0.222222,0.285714,0.518072,0.266055,0.088235,0.968043
25,0.352941,0.181818,0.277778,0.142857,0.518072,0.266055,0.088235,0.968043
28,0.388235,0.257576,0.222222,0.428571,0.508434,0.165138,0.794118,0.561917
22,0.294118,0.378788,0.333333,0.428571,0.508434,0.165138,0.794118,0.561917
33,0.364706,0.242424,0.333333,0.285714,0.508434,0.165138,0.794118,0.561917
24,0.341176,0.318182,0.277778,0.428571,0.508434,0.165138,0.794118,0.561917
45,0.423529,0.181818,0.166667,0.571429,0.508434,0.165138,0.794118,0.561917
35,0.423529,0.166667,0.333333,0.142857,0.450602,0.321101,0.676471,0.584554
25,0.352941,0.242424,0.277778,0.285714,0.450602,0.321101,0.676471,0.584554
39,0.423529,0.121212,0.166667,0.428571,0.450602,0.321101,0.676471,0.584554
29,0.376471,0.272727,0.277778,0.285714,0.450602,0.321101,0.676471,0.584554
33,0.423529,0.19697,0.277778,0.428571,0.450602,0.321101,0.676471,0.584554
37,0.388235,0.227273,0.388889,0.142857,0.472289,0.155963,0.735294,0.519308
32,0.364706,0.333333,0.277778,0.428571,0.472289,0.155963,0.735294,0.519308
41,0.364706,0.242424,0.222222,0.428571,0.472289,0.155963,0.735294,0.519308
22,0.305882,0.378788,0.333333,0.285714,0.472289,0.155963,0.735294,0.519308
25,0.352941,0.348485,0.277778,0.285714,0.472289,0.155963,0.735294,0.519308
23,0.376471,0.393939,0.277778,0.428571,0.460241,0.229358,0.735294,0.468708
35,0.4,0.212121,0.388889,0.142857,0.460241,0.229358,0.735294,0.468708
21,0.341176,0.393939,0.333333,0.428571,0.460241,0.229358,0.735294,0.468708
32,0.364706,0.363636,0.277778,0.571429,0.460241,0.229358,0.735294,0.468708
39,0.4,0.257576,0.166667,0.428571,0.460241,0.229358,0.735294,0.468708
26,0.411765,0.287879,0.277778,0.428571,0.431325,0.192661,1,0.360852
41,0.435294,0.181818,0.333333,0.142857,0.431325,0.192661,1,0.360852
32,0.505882,0.212121,0.222222,0.428571,0.431325,0.192661,1,0.360852
44,0.482353,0.181818,0.166667,0.428571,0.431325,0.192661,1,0.360852
29,0.423529,0.318182,0.277778,0.428571,0.431325,0.192661,1,0.360852
18,0.411765,0.181818,0.222222,0.428571,0.404819,0.211009,0.794118,0.292943
23,0.447059,0.227273,0.166667,0.428571,0.404819,0.211009,0.794118,0.292943
20,0.435294,0.242424,0.222222,0.428571,0.404819,0.211009,0.794118,0.292943
27,0.4,0.212121,0.166667,0.428571,0.404819,0.211009,0.794118,0.292943
24,0.411765,0.166667,0.277778,0.142857,0.404819,0.211009,0.794118,0.292943
33,0.411765,0.212121,0.277778,0.142857,0.390361,0.247706,0.617647,0.462051
25,0.4,0.333333,0.277778,0.428571,0.390361,0.247706,0.617647,0.462051
31,0.447059,0.257576,0.222222,0.428571,0.390361,0.247706,0.617647,0.462051
23,0.341176,0.318182,0.277778,0.428571,0.390361,0.247706,0.617647,0.462051
37,0.4,0.242424,0.166667,0.428571,0.390361,0.247706,0.617647,0.462051
29,0.435294,0.318182,0.277778,0.428571,0.354217,0.275229,0.676471,0.527297
44,0.411765,0.272727,0.277778,0.142857,0.354217,0.275229,0.676471,0.527297
36,0.423529,0.257576,0.222222,0.571429,0.354217,0.275229,0.676471,0.527297
46,0.423529,0.227273,0.166667,0.428571,0.354217,0.275229,0.676471,0.527297
27,0.352941,0.318182,0.277778,0.428571,0.354217,0.275229,0.676471,0.527297
29,0.458824,0.393939,0.333333,0.428571,0.4,0.165138,0.882353,0.346205
36,0.541176,0.242424,0.222222,0.571429,0.4,0.165138,0.882353,0.346205
26,0.423529,0.333333,0.277778,0.428571,0.4,0.165138,0.882353,0.346205
47,0.541176,0.136364,0.166667,0.428571,0.4,0.165138,0.882353,0.346205
45,0.517647,0.469697,0.166667,0.285714,0.4,0.165138,0.882353,0.346205
53,0.529412,0.454545,0.222222,0.285714,0.46506,0.302752,0.617647,0.351531
33,0.470588,0.409091,0.333333,0.571429,0.46506,0.302752,0.617647,0.351531
57,0.494118,0.30303,0.222222,0.571429,0.46506,0.302752,0.617647,0.351531
34,0.494118,0.454545,0.388889,0.714286,0.46506,0.302752,0.617647,0.351531
45,0.529412,0.348485,0.222222,0.714286,0.46506,0.302752,0.617647,0.351531
63,0.6,0.257576,0.222222,0.142857,0.518072,0.550459,0.617647,0.551265
44,0.541176,0.348485,0.333333,0.571429,0.518072,0.550459,0.617647,0.551265
70,0.505882,0.287879,0.222222,0.571429,0.518072,0.550459,0.617647,0.551265
34,0.552941,0.409091,0.388889,0.714286,0.518072,0.550459,0.617647,0.551265
28,0.670588,0.257576,0.277778,0.571429,0.518072,0.550459,0.617647,0.551265
30,0.458824,0.363636,0.333333,0.571429,0.6,0.238532,0.088235,0.320905
23,0.517647,0.348485,0.277778,0.428571,0.6,0.238532,0.088235,0.320905
36,0.564706,0.212121,0.166667,0.142857,0.6,0.238532,0.088235,0.320905
19,0.482353,0.318182,0.277778,0.428571,0.6,0.238532,0.088235,0.320905
44,0.447059,0.272727,0.166667,0.571429,0.6,0.238532,0.088235,0.320905
37,0.423529,0.439394,0.333333,0.714286,0.590361,0.348624,0.617647,0.266312
40,0.588235,0.257576,0.166667,0.142857,0.590361,0.348624,0.617647,0.266312
29,0.4,0.469697,0.333333,0.571429,0.590361,0.348624,0.617647,0.266312
29,0.470588,0.439394,0.333333,0.571429,0.590361,0.348624,0.617647,0.266312
42,0.447059,0.30303,0.166667,0.714286,0.590361,0.348624,0.617647,0.266312
59,0.458824,0.378788,0.166667,0.714286,0.607229,0.220183,0.676471,0.278296
55,0.682353,0.378788,0.222222,0.142857,0.607229,0.220183,0.676471,0.278296
45,0.494118,0.454545,0.333333,0.714286,0.607229,0.220183,0.676471,0.278296
36,0.435294,0.590909,0.388889,0.571429,0.607229,0.220183,0.676471,0.278296
33,0.435294,0.5,0.388889,0.428571,0.607229,0.220183,0.676471,0.278296
49,0.529412,0.242424,0.166667,0.142857,0.628916,0.229358,0.529412,0.387483
26,0.505882,0.378788,0.333333,0.428571,0.628916,0.229358,0.529412,0.387483
39,0.505882,0.378788,0.277778,0.571429,0.628916,0.229358,0.529412,0.387483
54,0.494118,0.272727,0.166667,0.571429,0.628916,0.229358,0.529412,0.387483
29,0.552941,0.378788,0.277778,0.571429,0.628916,0.229358,0.529412,0.387483
44,0.435294,0.272727,0.277778,0.428571,0.568675,0.238532,0.088235,0.814913
65,0.447059,0.151515,0.166667,0,0.568675,0.238532,0.088235,0.814913
67,0.447059,0.166667,0.166667,0.428571,0.568675,0.238532,0.088235,0.814913
23,0.4,0.212121,0.277778,0.285714,0.568675,0.238532,0.088235,0.814913
29,0.435294,0.242424,0.277778,0.285714,0.568675,0.238532,0.088235,0.814913
36,0.458824,0.166667,0.166667,0,0.551807,0.376147,0.529412,0.753662
39,0.447059,0.151515,0.111111,0.428571,0.551807,0.376147,0.529412,0.753662
10,0.423529,0.181818,0.277778,0.285714,0.551807,0.376147,0.529412,0.753662
20,0.435294,0.181818,0.222222,0.285714,0.551807,0.376147,0.529412,0.753662
11,0.458824,0.181818,0.277778,0.285714,0.551807,0.376147,0.529412,0.753662
13,0.435294,0.272727,0.222222,0.428571,0.539759,0.119266,0.794118,0.23968
25,0.388235,0.19697,0.111111,0.428571,0.539759,0.119266,0.794118,0.23968
22,0.352941,0.227273,0.111111,0.142857,0.539759,0.119266,0.794118,0.23968
13,0.364706,0.287879,0.222222,0.428571,0.539759,0.119266,0.794118,0.23968
20,0.388235,0.272727,0.166667,0.571429,0.539759,0.119266,0.794118,0.23968
16,0.435294,0.333333,0.222222,0.428571,0.53012,0.559633,0.088235,0.418109
21,0.482353,0.166667,0.111111,0.142857,0.53012,0.559633,0.088235,0.418109
14,0.352941,0.363636,0.222222,0.428571,0.53012,0.559633,0.088235,0.418109
24,0.388235,0.242424,0.166667,0.571429,0.53012,0.559633,0.088235,0.418109
18,0.352941,0.363636,0.222222,0.428571,0.53012,0.559633,0.088235,0.418109
10,0.494118,0.166667,0.111111,0.142857,0.542169,0.110092,0,0.830892
14,0.458824,0.166667,0.111111,0.428571,0.542169,0.110092,0,0.830892
11,0.435294,0.257576,0.166667,0.428571,0.542169,0.110092,0,0.830892
9,0.352941,0.30303,0.222222,0.285714,0.542169,0.110092,0,0.830892
7,0.388235,0.287879,0.222222,0.285714,0.542169,0.110092,0,0.830892
27,0.4,0.242424,0.166667,0.428571,0.6,0.174312,0.676471,0.535286
22,0.364706,0.363636,0.277778,0.285714,0.6,0.174312,0.676471,0.535286
32,0.4,0.257576,0.111111,0.142857,0.6,0.174312,0.676471,0.535286
40,0.4,0.227273,0.166667,0.428571,0.6,0.174312,0.676471,0.535286
36,0.282353,0.378788,0.277778,0.285714,0.6,0.174312,0.676471,0.535286
75,0.376471,0.393939,0.277778,0.428571,0.638554,0.247706,0.617647,0.382157
41,0.435294,0.227273,0.166667,0.142857,0.638554,0.247706,0.617647,0.382157
49,0.423529,0.19697,0.166667,0.571429,0.638554,0.247706,0.617647,0.382157
37,0.435294,0.393939,0.277778,0.428571,0.638554,0.247706,0.617647,0.382157
39,0.435294,0.272727,0.222222,0.428571,0.638554,0.247706,0.617647,0.382157
45,0.564706,0.272727,0.277778,0.428571,0.636145,0.247706,0.676471,0.474035
50,0.552941,0.19697,0.222222,0.428571,0.636145,0.247706,0.676471,0.474035
66,0.564706,0.242424,0.277778,0.428571,0.636145,0.247706,0.676471,0.474035
50,0.576471,0.151515,0.166667,0.142857,0.636145,0.247706,0.676471,0.474035
57,0.576471,0.121212,0.166667,0.428571,0.636145,0.247706,0.676471,0.474035
62,0.505882,0.181818,0.222222,0.571429,0.578313,0.366972,0.529412,0.593875
41,0.541176,0.257576,0.388889,0.428571,0.578313,0.366972,0.529412,0.593875
45,0.529412,0.19697,0.333333,0.428571,0.578313,0.366972,0.529412,0.593875
56,0.529412,0.227273,0.222222,0.285714,0.578313,0.366972,0.529412,0.593875
46,0.552941,0.166667,0.333333,0.428571,0.578313,0.366972,0.529412,0.593875
24,0.458824,0.181818,0.111111,0.285714,0.592771,0.366972,0.470588,0.45273
21,0.423529,0.257576,0.277778,0.571429,0.592771,0.366972,0.470588,0.45273
22,0.470588,0.181818,0.222222,0.571429,0.592771,0.366972,0.470588,0.45273
30,0.411765,0.181818,0.166667,0.571429,0.592771,0.366972,0.470588,0.45273
18,0.423529,0.212121,0.222222,0.571429,0.592771,0.366972,0.470588,0.45273
14,0.352941,0.19697,0.222222,0.285714,0.636145,0.284404,0.529412,0.933422
18,0.364706,0.166667,0.111111,0.142857,0.636145,0.284404,0.529412,0.933422
13,0.352941,0.272727,0.277778,0.285714,0.636145,0.284404,0.529412,0.933422
10,0.341176,0.242424,0.222222,0.285714,0.636145,0.284404,0.529412,0.933422
20,0.329412,0.151515,0.111111,0.428571,0.636145,0.284404,0.529412,0.933422
20,0.411765,0.242424,0.222222,0.428571,0.643373,0.165138,0,0.619174
31,0.458824,0.181818,0.166667,0.142857,0.643373,0.165138,0,0.619174
24,0.494118,0.227273,0.277778,0.428571,0.643373,0.165138,0,0.619174
37,0.435294,0.136364,0.166667,0.428571,0.643373,0.165138,0,0.619174
24,0.458824,0.151515,0.222222,0.428571,0.643373,0.165138,0,0.619174
36,0.352941,0.242424,0.166667,0.571429,0.612048,0.40367,0.617647,0.448735
24,0.470588,0.318182,0.333333,0.428571,0.612048,0.40367,0.617647,0.448735
25,0.458824,0.19697,0.222222,0.428571,0.612048,0.40367,0.617647,0.448735
20,0.447059,0.272727,0.222222,0.571429,0.612048,0.40367,0.617647,0.448735
29,0.423529,0.242424,0.166667,0.142857,0.612048,0.40367,0.617647,0.448735
21,0.447059,0.19697,0.222222,0.428571,0.609639,1,0.617647,0.753662
16,0.482353,0.242424,0.333333,0.571429,0.609639,1,0.617647,0.753662
15,0.435294,0.212121,0.277778,0.571429,0.609639,1,0.617647,0.753662
25,0.364706,0.212121,0.166667,0.571429,0.609639,1,0.617647,0.753662
21,0.458824,0.166667,0.166667,0.285714,0.609639,1,0.617647,0.753662
18,0.6,0.136364,0.277778,0.285714,0.53253,0.880734,0.676471,0.553928
14,0.529412,0.121212,0.222222,0.428571,0.53253,0.880734,0.676471,0.553928
26,0.552941,0.045455,0.111111,0.428571,0.53253,0.880734,0.676471,0.553928
20,0.576471,0.106061,0.166667,0.142857,0.53253,0.880734,0.676471,0.553928
21,0.588235,0.090909,0.166667,0.428571,0.53253,0.880734,0.676471,0.553928
19,0.470588,0.19697,0.222222,0.428571,0.549398,0.40367,0.735294,0.573901
22,0.552941,0.181818,0.333333,0.428571,0.549398,0.40367,0.735294,0.573901
32,0.447059,0.166667,0.166667,0.571429,0.549398,0.40367,0.735294,0.573901
28,0.505882,0.181818,0.166667,0.142857,0.549398,0.40367,0.735294,0.573901
27,0.529412,0.136364,0.222222,0.428571,0.549398,0.40367,0.735294,0.573901
28,0.470588,0.242424,0.166667,0.142857,0.573494,0.211009,0.676471,0.412783
33,0.4,0.212121,0.166667,0.428571,0.573494,0.211009,0.676471,0.412783
20,0.482353,0.287879,0.277778,0.285714,0.573494,0.211009,0.676471,0.412783
18,0.447059,0.242424,0.222222,0.428571,0.573494,0.211009,0.676471,0.412783
25,0.458824,0.242424,0.222222,0.428571,0.573494,0.211009,0.676471,0.412783
20,0.494118,0.272727,0.222222,0.428571,0.614458,0.348624,0.411765,0.460719
24,0.482353,0.19697,0.111111,0.142857,0.614458,0.348624,0.411765,0.460719
31,0.423529,0.212121,0.166667,0.571429,0.614458,0.348624,0.411765,0.460719
18,0.494118,0.212121,0.222222,0.428571,0.614458,0.348624,0.411765,0.460719
28,0.470588,0.272727,0.222222,0.428571,0.614458,0.348624,0.411765,0.460719
10,0.364706,0.242424,0.222222,0.285714,0.592771,0.201835,0.617647,0.985353
18,0.388235,0.166667,0.111111,0.428571,0.592771,0.201835,0.617647,0.985353
12,0.447059,0.181818,0.111111,0.142857,0.592771,0.201835,0.617647,0.985353
10,0.376471,0.257576,0.277778,0.285714,0.592771,0.201835,0.617647,0.985353
13,0.423529,0.19697,0.166667,0.428571,0.592771,0.201835,0.617647,0.985353
30,0.6,0.212121,0.333333,0.428571,0.660241,0.302752,0.529412,0.701731
30,0.588235,0.212121,0.166667,0.142857,0.660241,0.302752,0.529412,0.701731
35,0.635294,0.166667,0.277778,0.428571,0.660241,0.302752,0.529412,0.701731
27,0.541176,0.19697,0.277778,0.428571,0.660241,0.302752,0.529412,0.701731
41,0.564706,0.166667,0.166667,0.571429,0.660241,0.302752,0.529412,0.701731
51,0.517647,0.272727,0.333333,0.285714,0.640964,0.165138,0.088235,0.435419
58,0.541176,0.181818,0.166667,0.142857,0.640964,0.165138,0.088235,0.435419
74,0.494118,0.19697,0.222222,0.428571,0.640964,0.165138,0.088235,0.435419
58,0.505882,0.30303,0.277778,0.428571,0.640964,0.165138,0.088235,0.435419
45,0.447059,0.30303,0.277778,0.428571,0.640964,0.165138,0.088235,0.435419
38,0.470588,0.136364,0.166667,0.571429,0.645783,0.321101,0.735294,0.111851
28,0.517647,0.151515,0.166667,0.285714,0.645783,0.321101,0.735294,0.111851
36,0.541176,0.19697,0.222222,0.571429,0.645783,0.321101,0.735294,0.111851
35,0.576471,0.212121,0.277778,0.428571,0.645783,0.321101,0.735294,0.111851
32,0.541176,0.166667,0.222222,0.571429,0.645783,0.321101,0.735294,0.111851
36,0.505882,0.30303,0.222222,0.428571,0.677108,0.256881,0.617647,0.300932
40,0.435294,0.257576,0.166667,0.571429,0.677108,0.256881,0.617647,0.300932
27,0.494118,0.348485,0.222222,0.428571,0.677108,0.256881,0.617647,0.300932
29,0.517647,0.212121,0.166667,0.142857,0.677108,0.256881,0.617647,0.300932
31,0.529412,0.348485,0.277778,0.428571,0.677108,0.256881,0.617647,0.300932
39,0.423529,0.272727,0.166667,0.857143,0.679518,0.311927,0.529412,0.575233
23,0.411765,0.348485,0.277778,0.714286,0.679518,0.311927,0.529412,0.575233
25,0.482353,0.348485,0.333333,0.714286,0.679518,0.311927,0.529412,0.575233
28,0.505882,0.227273,0.166667,0.428571,0.679518,0.311927,0.529412,0.575233
33,0.435294,0.333333,0.222222,0.857143,0.679518,0.311927,0.529412,0.575233
8,0.505882,0.136364,0.111111,0,0.544578,0.458716,0.088235,0.986684
6,0.411765,0.227273,0.222222,0.285714,0.544578,0.458716,0.088235,0.986684
7,0.447059,0.227273,0.166667,0.285714,0.544578,0.458716,0.088235,0.986684
8,0.447059,0.19697,0.222222,0.285714,0.544578,0.458716,0.088235,0.986684
13,0.4,0.19697,0.222222,0.428571,0.544578,0.458716,0.088235,0.986684
18,0.376471,0.19697,0.166667,0.428571,0.578313,0.091743,0.676471,0.765646
10,0.447059,0.19697,0.111111,0.142857,0.578313,0.091743,0.676471,0.765646
13,0.423529,0.227273,0.166667,0.428571,0.578313,0.091743,0.676471,0.765646
10,0.411765,0.227273,0.222222,0.285714,0.578313,0.091743,0.676471,0.765646
9,0.388235,0.227273,0.222222,0.285714,0.578313,0.091743,0.676471,0.765646
34,0.376471,0.19697,0.166667,0.428571,0.60241,0.266055,0.735294,0.521971
24,0.435294,0.212121,0.166667,0.142857,0.60241,0.266055,0.735294,0.521971
28,0.470588,0.19697,0.222222,0.428571,0.60241,0.266055,0.735294,0.521971
23,0.470588,0.242424,0.222222,0.428571,0.60241,0.266055,0.735294,0.521971
20,0.435294,0.227273,0.222222,0.285714,0.60241,0.266055,0.735294,0.521971
25,0.588235,0.181818,0.166667,0.142857,0.638554,0.412844,0.617647,0.420772
34,0.529412,0.166667,0.166667,0.571429,0.638554,0.412844,0.617647,0.420772
29,0.6,0.212121,0.222222,0.428571,0.638554,0.412844,0.617647,0.420772
22,0.611765,0.212121,0.222222,0.428571,0.638554,0.412844,0.617647,0.420772
26,0.576471,0.272727,0.277778,0.428571,0.638554,0.412844,0.617647,0.420772
14,0.623529,0.151515,0.166667,0.285714,0.693976,0.431193,0.676471,0.327563
23,0.576471,0.181818,0.166667,0.285714,0.693976,0.431193,0.676471,0.327563
23,0.529412,0.106061,0.111111,0.428571,0.693976,0.431193,0.676471,0.327563
18,0.576471,0.136364,0.166667,0.142857,0.693976,0.431193,0.676471,0.327563
17,0.588235,0.227273,0.222222,0.285714,0.693976,0.431193,0.676471,0.327563
16,0.423529,0.121212,0.166667,0.285714,0.691566,0.495413,0.529412,0.728362
17,0.423529,0.121212,0.111111,0,0.691566,0.495413,0.529412,0.728362
20,0.376471,0.166667,0.166667,0.285714,0.691566,0.495413,0.529412,0.728362
16,0.4,0.181818,0.222222,0.285714,0.691566,0.495413,0.529412,0.728362
22,0.341176,0.136364,0.111111,0.428571,0.691566,0.495413,0.529412,0.728362
8,0.482353,0.106061,0.166667,0.285714,0.60241,0.678899,0.735294,0.821571
9,0.505882,0.106061,0.222222,0.285714,0.60241,0.678899,0.735294,0.821571
11,0.505882,0.090909,0.166667,0.285714,0.60241,0.678899,0.735294,0.821571
8,0.517647,0.106061,0.111111,0.142857,0.60241,0.678899,0.735294,0.821571
15,0.458824,0.106061,0.111111,0.428571,0.60241,0.678899,0.735294,0.821571
33,0.635294,0.166667,0.277778,0.857143,0.628916,0.376147,0.676471,0.548602
28,0.635294,0.19697,0.277778,0.714286,0.628916,0.376147,0.676471,0.548602
24,0.588235,0.227273,0.277778,0.714286,0.628916,0.376147,0.676471,0.548602
29,0.6,0.212121,0.166667,0.571429,0.628916,0.376147,0.676471,0.548602
39,0.529412,0.19697,0.166667,1,0.628916,0.376147,0.676471,0.548602
26,0.576471,0.121212,0.166667,0.142857,0.674699,0.40367,0.470588,0.535286
30,0.552941,0.181818,0.277778,0.428571,0.674699,0.40367,0.470588,0.535286
34,0.517647,0.136364,0.166667,0.571429,0.674699,0.40367,0.470588,0.535286
24,0.505882,0.242424,0.277778,0.428571,0.674699,0.40367,0.470588,0.535286
21,0.541176,0.19697,0.277778,0.428571,0.674699,0.40367,0.470588,0.535286
9,0.564706,0.090909,0.166667,0.285714,0.708434,0.440367,0.470588,0.766977
13,0.576471,0.060606,0.111111,0.428571,0.708434,0.440367,0.470588,0.766977
