@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
23,0.376471,0.181818,0.222222,0.444444,0.214458,0.238532,1,0.335553
41,0.329412,0.393939,0.277778,0.444444,0.26506,0.183486,0,0.314248
35,0.317647,0.318182,0.277778,0.444444,0.26506,0.183486,0,0.314248
41,0.341176,0.363636,0.222222,0.555556,0.26506,0.183486,0,0.314248
47,0.329412,0.272727,0.111111,0.444444,0.26506,0.183486,0,0.314248
32,0.329412,0.348485,0.333333,0.444444,0.26506,0.183486,0,0.314248
78,0.176471,0.621212,0.444444,0.555556,0.313253,0.091743,0.676471,0.673768
104,0.141176,0.454545,0.277778,0.444444,0.313253,0.091743,0.676471,0.673768
55,0.117647,0.666667,0.5,0.444444,0.313253,0.091743,0.676471,0.673768
94,0.152941,0.742424,0.5,0.555556,0.313253,0.091743,0.676471,0.673768
63,0.235294,0.545455,0.444444,0.444444,0.313253,0.091743,0.676471,0.673768
135,0.482353,0.242424,0.222222,0.666667,0.443373,0.366972,0.735294,0.426099
77,0.494118,0.363636,0.444444,0.666667,0.443373,0.366972,0.735294,0.426099
92,0.494118,0.409091,0.388889,0.777778,0.443373,0.366972,0.735294,0.426099
92,0.517647,0.333333,0.388889,0.666667,0.443373,0.366972,0.735294,0.426099
124,0.458824,0.5,0.444444,0.777778,0.443373,0.366972,0.735294,0.426099
85,0.388235,0.166667,0.222222,0.444444,0.390361,0.798165,0.676471,0.693742
70,0.352941,0.348485,0.444444,0.444444,0.390361,0.798165,0.676471,0.693742
95,0.258824,0.530303,0.5,0.444444,0.390361,0.798165,0.676471,0.693742
60,0.329412,0.378788,0.388889,0.444444,0.390361,0.798165,0.676471,0.693742
58,0.329412,0.348485,0.333333,0.444444,0.390361,0.798165,0.676471,0.693742
37,0.388235,0.19697,0.222222,0.333333,0.20241,0.302752,0.794118,0.520639
27,0.411765,0.181818,0.222222,0.333333,0.20241,0.302752,0.794118,0.520639
32,0.376471,0.166667,0.222222,0.222222,0.20241,0.302752,0.794118,0.520639
41,0.458824,0.090909,0.055556,0.444444,0.20241,0.302752,0.794118,0.520639
24,0.470588,0.121212,0.166667,0.444444,0.20241,0.302752,0.794118,0.520639
29,0.4,0.212121,0.277778,0.333333,0.224096,0.119266,0.088235,0.407457
31,0.411765,0.136364,0.055556,0.444444,0.224096,0.119266,0.088235,0.407457
23,0.411765,0.19697,0.222222,0.333333,0.224096,0.119266,0.088235,0.407457
24,0.4,0.212121,0.166667,0.444444,0.224096,0.119266,0.088235,0.407457
26,0.376471,0.166667,0.222222,0.222222,0.224096,0.119266,0.088235,0.407457
37,0.588235,0.257576,0.166667,0.111111,0.224096,0.119266,0.088235,0.407457
23,0.247059,0.393939,0.333333,0.444444,0.337349,0.256881,0.735294,0.513981
40,0.470588,0.348485,0.222222,0.111111,0.337349,0.256881,0.735294,0.513981
33,0.247059,0.454545,0.333333,0.333333,0.337349,0.256881,0.735294,0.513981
25,0.211765,0.393939,0.333333,0.333333,0.337349,0.256881,0.735294,0.513981
34,0.258824,0.287879,0.111111,0.444444,0.337349,0.256881,0.735294,0.513981
28,0.247059,0.409091,0.277778,0.444444,0.337349,0.256881,0.735294,0.513981
37,0.270588,0.393939,0.277778,0.333333,0.46988,0.33945,0.529412,0.59787
43,0.282353,0.454545,0.388889,0.333333,0.46988,0.33945,0.529412,0.59787
31,0.329412,0.318182,0.277778,0.333333,0.46988,0.33945,0.529412,0.59787
31,0.305882,0.318182,0.277778,0.444444,0.46988,0.33945,0.529412,0.59787
48,0.258824,0.318182,0.166667,0.444444,0.46988,0.33945,0.529412,0.59787
46,0.364706,0.272727,0.222222,0.111111,0.46988,0.33945,0.529412,0.59787
31,0.247059,0.212121,0.277778,0.111111,0.513253,0.055046,0.147059,0.997337
28,0.070588,0.515152,0.444444,0.333333,0.513253,0.055046,0.147059,0.997337
31,0.058824,0.590909,0.5,0.333333,0.513253,0.055046,0.147059,0.997337
27,0.082353,0.590909,0.388889,0.333333,0.513253,0.055046,0.147059,0.997337
22,0.094118,0.439394,0.333333,0.333333,0.513253,0.055046,0.147059,0.997337
26,0.176471,0.333333,0.166667,0.444444,0.513253,0.055046,0.147059,0.997337
27,0.294118,0.212121,0.111111,0.444444,0.592771,0.486239,0.470588,0.920107
24,0.423529,0.121212,0.166667,0.222222,0.592771,0.486239,0.470588,0.920107
26,0.376471,0.136364,0.222222,0.333333,0.592771,0.486239,0.470588,0.920107
24,0.352941,0.19697,0.222222,0.222222,0.592771,0.486239,0.470588,0.920107
21,0.411765,0.136364,0.222222,0.222222,0.592771,0.486239,0.470588,0.920107
30,0.341176,0.166667,0.277778,0.111111,0.592771,0.486239,0.470588,0.920107
38,0.270588,0.242424,0.222222,0.222222,0.522892,0.137615,0.147059,0.60719
48,0.317647,0.151515,0.333333,0.111111,0.522892,0.137615,0.147059,0.60719
45,0.329412,0.136364,0.166667,0.444444,0.522892,0.137615,0.147059,0.60719
41,0.258824,0.272727,0.277778,0.222222,0.522892,0.137615,0.147059,0.60719
34,0.317647,0.212121,0.277778,0.333333,0.522892,0.137615,0.147059,0.60719
41,0.317647,0.212121,0.222222,0.222222,0.522892,0.137615,0.147059,0.60719
75,0.282353,0.242424,0.388889,0.222222,0.515663,0.256881,0.617647,0.548602
76,0.235294,0.378788,0.333333,0.333333,0.515663,0.256881,0.617647,0.548602
80,0.282353,0.257576,0.222222,0.444444,0.515663,0.256881,0.617647,0.548602
73,0.282353,0.333333,0.333333,0.333333,0.515663,0.256881,0.617647,0.548602
68,0.294118,0.318182,0.333333,0.444444,0.515663,0.256881,0.617647,0.548602
76,0.247059,0.424242,0.388889,0.444444,0.515663,0.256881,0.617647,0.548602
69,0.282353,0.363636,0.222222,0.444444,0.385542,0.458716,0.088235,0.531292
59,0.317647,0.272727,0.222222,0.444444,0.385542,0.458716,0.088235,0.531292
63,0.305882,0.272727,0.277778,0.333333,0.385542,0.458716,0.088235,0.531292
63,0.329412,0.272727,0.277778,0.444444,0.385542,0.458716,0.088235,0.531292
79,0.305882,0.242424,0.166667,0.555556,0.385542,0.458716,0.088235,0.531292
72,0.352941,0.212121,0.277778,0.333333,0.385542,0.458716,0.088235,0.531292
45,0.376471,0.121212,0.277778,0.222222,0.301205,0.211009,0,0.360852
38,0.352941,0.212121,0.222222,0.333333,0.301205,0.211009,0,0.360852
47,0.364706,0.151515,0.166667,0.444444,0.301205,0.211009,0,0.360852
37,0.294118,0.212121,0.277778,0.333333,0.301205,0.211009,0,0.360852
34,0.317647,0.212121,0.222222,0.333333,0.301205,0.211009,0,0.360852
38,0.305882,0.242424,0.222222,0.444444,0.301205,0.211009,0,0.360852
25,0.364706,0.181818,0.222222,0.333333,0.260241,0.394495,0,0.231691
28,0.352941,0.166667,0.277778,0.333333,0.260241,0.394495,0,0.231691
26,0.388235,0.166667,0.166667,0.333333,0.260241,0.394495,0,0.231691
27,0.435294,0.151515,0.166667,0.333333,0.260241,0.394495,0,0.231691
33,0.4,0.151515,0.111111,0.444444,0.260241,0.394495,0,0.231691
34,0.447059,0.090909,0.222222,0.222222,0.260241,0.394495,0,0.231691
29,0.376471,0.181818,0.277778,0.333333,0.262651,0.229358,0,0.302264
36,0.376471,0.181818,0.111111,0.333333,0.262651,0.229358,0,0.302264
39,0.435294,0.106061,0.222222,0.222222,0.262651,0.229358,0,0.302264
30,0.388235,0.212121,0.222222,0.333333,0.262651,0.229358,0,0.302264
30,0.388235,0.242424,0.222222,0.333333,0.262651,0.229358,0,0.302264
27,0.376471,0.212121,0.222222,0.333333,0.262651,0.229358,0,0.302264
56,0.388235,0.318182,0.277778,0.555556,0.327711,0.155963,0.088235,0.165113
52,0.388235,0.318182,0.222222,0.444444,0.327711,0.155963,0.088235,0.165113
63,0.376471,0.227273,0.166667,0.444444,0.327711,0.155963,0.088235,0.165113
50,0.376471,0.287879,0.277778,0.555556,0.327711,0.155963,0.088235,0.165113
56,0.376471,0.287879,0.333333,0.555556,0.327711,0.155963,0.088235,0.165113
65,0.411765,0.181818,0.277778,0.222222,0.327711,0.155963,0.088235,0.165113
63,0.329412,0.378788,0.333333,0.555556,0.354217,0.238532,0.088235,0.44474
55,0.258824,0.378788,0.388889,0.444444,0.354217,0.238532,0.088235,0.44474
77,0.447059,0.166667,0.277778,0.333333,0.354217,0.238532,0.088235,0.44474
51,0.329412,0.333333,0.333333,0.444444,0.354217,0.238532,0.088235,0.44474
70,0.411765,0.181818,0.166667,0.444444,0.354217,0.238532,0.088235,0.44474
54,0.352941,0.333333,0.277778,0.444444,0.354217,0.238532,0.088235,0.44474
78,0.447059,0.348485,0.333333,0.444444,0.346988,0.357798,0.088235,0.49534
63,0.411765,0.30303,0.444444,0.444444,0.346988,0.357798,0.088235,0.49534
86,0.494118,0.181818,0.333333,0.222222,0.346988,0.357798,0.088235,0.49534
64,0.494118,0.287879,0.333333,0.555556,0.346988,0.357798,0.088235,0.49534
58,0.411765,0.318182,0.388889,0.444444,0.346988,0.357798,0.088235,0.49534
90,0.505882,0.19697,0.222222,0.555556,0.346988,0.357798,0.088235,0.49534
82,0.352941,0.30303,0.222222,0.444444,0.40241,0.174312,0.676471,0.315579
72,0.329412,0.484848,0.333333,0.444444,0.40241,0.174312,0.676471,0.315579
78,0.364706,0.287879,0.333333,0.222222,0.40241,0.174312,0.676471,0.315579
58,0.247059,0.484848,0.444444,0.444444,0.40241,0.174312,0.676471,0.315579
51,0.317647,0.424242,0.333333,0.444444,0.40241,0.174312,0.676471,0.315579
61,0.352941,0.378788,0.333333,0.555556,0.40241,0.174312,0.676471,0.315579
55,0.329412,0.439394,0.333333,0.333333,0.460241,0.183486,0.529412,0.351531
74,0.4,0.287879,0.333333,0.111111,0.460241,0.183486,0.529412,0.351531
60,0.364706,0.409091,0.277778,0.444444,0.460241,0.183486,0.529412,0.351531
65,0.364706,0.469697,0.333333,0.333333,0.460241,0.183486,0.529412,0.351531
77,0.352941,0.333333,0.222222,0.333333,0.460241,0.183486,0.529412,0.351531
52,0.317647,0.469697,0.277778,0.444444,0.460241,0.183486,0.529412,0.351531
50,0.317647,0.378788,0.277778,0.333333,0.527711,0.192661,0.617647,0.411451
41,0.305882,0.409091,0.277778,0.222222,0.527711,0.192661,0.617647,0.411451
62,0.294118,0.333333,0.166667,0.333333,0.527711,0.192661,0.617647,0.411451
46,0.282353,0.424242,0.333333,0.222222,0.527711,0.192661,0.617647,0.411451
54,0.305882,0.515152,0.333333,0.333333,0.527711,0.192661,0.617647,0.411451
58,0.364706,0.257576,0.333333,0.111111,0.527711,0.192661,0.617647,0.411451
34,0.294118,0.257576,0.222222,0.222222,0.518072,0.266055,0.088235,0.968043
18,0.282353,0.287879,0.222222,0.222222,0.518072,0.266055,0.088235,0.968043
21,0.2,0.378788,0.333333,0.222222,0.518072,0.266055,0.088235,0.968043
21,0.305882,0.287879,0.222222,0.222222,0.518072,0.266055,0.088235,0.968043
23,0.282353,0.333333,0.277778,0.222222,0.518072,0.266055,0.088235,0.968043
34,0.352941,0.181818,0.277778,0.111111,0.518072,0.266055,0.088235,0.968043
52,0.388235,0.257576,0.222222,0.333333,0.508434,0.165138,0.794118,0.561917
50,0.294118,0.378788,0.333333,0.333333,0.508434,0.165138,0.794118,0.561917
60,0.364706,0.242424,0.333333,0.222222,0.508434,0.165138,0.794118,0.561917
43,0.341176,0.318182,0.277778,0.333333,0.508434,0.165138,0.794118,0.561917
59,0.329412,0.409091,0.277778,0.333333,0.508434,0.165138,0.794118,0.561917
70,0.423529,0.181818,0.166667,0.444444,0.508434,0.165138,0.794118,0.561917
67,0.423529,0.166667,0.333333,0.111111,0.450602,0.321101,0.676471,0.584554
60,0.352941,0.242424,0.277778,0.222222,0.450602,0.321101,0.676471,0.584554
63,0.423529,0.121212,0.166667,0.333333,0.450602,0.321101,0.676471,0.584554
64,0.423529,0.257576,0.277778,0.222222,0.450602,0.321101,0.676471,0.584554
58,0.376471,0.272727,0.277778,0.222222,0.450602,0.321101,0.676471,0.584554
62,0.423529,0.19697,0.277778,0.333333,0.450602,0.321101,0.676471,0.584554
58,0.388235,0.227273,0.388889,0.111111,0.472289,0.155963,0.735294,0.519308
49,0.364706,0.333333,0.277778,0.333333,0.472289,0.155963,0.735294,0.519308
57,0.364706,0.242424,0.222222,0.333333,0.472289,0.155963,0.735294,0.519308
44,0.305882,0.378788,0.333333,0.222222,0.472289,0.155963,0.735294,0.519308
44,0.352941,0.348485,0.277778,0.222222,0.472289,0.155963,0.735294,0.519308
56,0.352941,0.424242,0.333333,0.333333,0.472289,0.155963,0.735294,0.519308
41,0.376471,0.393939,0.277778,0.333333,0.460241,0.229358,0.735294,0.468708
52,0.364706,0.454545,0.333333,0.333333,0.460241,0.229358,0.735294,0.468708
55,0.4,0.212121,0.388889,0.111111,0.460241,0.229358,0.735294,0.468708
41,0.341176,0.393939,0.333333,0.333333,0.460241,0.229358,0.735294,0.468708
49,0.364706,0.363636,0.277778,0.444444,0.460241,0.229358,0.735294,0.468708
53,0.4,0.257576,0.166667,0.333333,0.460241,0.229358,0.735294,0.468708
54,0.411765,0.287879,0.277778,0.333333,0.431325,0.192661,1,0.360852
67,0.435294,0.181818,0.333333,0.111111,0.431325,0.192661,1,0.360852
53,0.505882,0.212121,0.222222,0.333333,0.431325,0.192661,1,0.360852
70,0.482353,0.181818,0.166667,0.333333,0.431325,0.192661,1,0.360852
49,0.423529,0.318182,0.277778,0.333333,0.431325,0.192661,1,0.360852
60,0.447059,0.272727,0.277778,0.444444,0.431325,0.192661,1,0.360852
49,0.411765,0.181818,0.222222,0.333333,0.404819,0.211009,0.794118,0.292943
46,0.447059,0.227273,0.166667,0.333333,0.404819,0.211009,0.794118,0.292943
42,0.435294,0.242424,0.222222,0.333333,0.404819,0.211009,0.794118,0.292943
46,0.411765,0.227273,0.222222,0.333333,0.404819,0.211009,0.794118,0.292943
51,0.4,0.212121,0.166667,0.333333,0.404819,0.211009,0.794118,0.292943
53,0.411765,0.166667,0.277778,0.111111,0.404819,0.211009,0.794118,0.292943
57,0.411765,0.212121,0.277778,0.111111,0.390361,0.247706,0.617647,0.462051
48,0.4,0.333333,0.277778,0.333333,0.390361,0.247706,0.617647,0.462051
51,0.447059,0.257576,0.222222,0.333333,0.390361,0.247706,0.617647,0.462051
50,0.341176,0.318182,0.277778,0.333333,0.390361,0.247706,0.617647,0.462051
58,0.4,0.242424,0.166667,0.333333,0.390361,0.247706,0.617647,0.462051
53,0.411765,0.30303,0.222222,0.333333,0.390361,0.247706,0.617647,0.462051
49,0.435294,0.318182,0.277778,0.333333,0.354217,0.275229,0.676471,0.527297
65,0.411765,0.272727,0.277778,0.111111,0.354217,0.275229,0.676471,0.527297
50,0.423529,0.257576,0.222222,0.444444,0.354217,0.275229,0.676471,0.527297
59,0.458824,0.287879,0.277778,0.333333,0.354217,0.275229,0.676471,0.527297
62,0.423529,0.227273,0.166667,0.333333,0.354217,0.275229,0.676471,0.527297
52,0.352941,0.318182,0.277778,0.333333,0.354217,0.275229,0.676471,0.527297
59,0.494118,0.348485,0.277778,0.333333,0.4,0.165138,0.882353,0.346205
45,0.458824,0.393939,0.333333,0.333333,0.4,0.165138,0.882353,0.346205
50,0.541176,0.242424,0.222222,0.444444,0.4,0.165138,0.882353,0.346205
49,0.423529,0.333333,0.277778,0.333333,0.4,0.165138,0.882353,0.346205
60,0.541176,0.136364,0.166667,0.333333,0.4,0.165138,0.882353,0.346205
65,0.517647,0.469697,0.166667,0.222222,0.4,0.165138,0.882353,0.346205
85,0.529412,0.454545,0.222222,0.222222,0.46506,0.302752,0.617647,0.351531
66,0.470588,0.409091,0.333333,0.444444,0.46506,0.302752,0.617647,0.351531
86,0.494118,0.30303,0.222222,0.444444,0.46506,0.302752,0.617647,0.351531
60,0.494118,0.454545,0.388889,0.555556,0.46506,0.302752,0.617647,0.351531
78,0.494118,0.439394,0.388889,0.555556,0.46506,0.302752,0.617647,0.351531
69,0.529412,0.348485,0.222222,0.555556,0.46506,0.302752,0.617647,0.351531
89,0.541176,0.439394,0.388889,0.444444,0.518072,0.550459,0.617647,0.551265
101,0.6,0.257576,0.222222,0.111111,0.518072,0.550459,0.617647,0.551265
70,0.541176,0.348485,0.333333,0.444444,0.518072,0.550459,0.617647,0.551265
108,0.505882,0.287879,0.222222,0.444444,0.518072,0.550459,0.617647,0.551265
64,0.552941,0.409091,0.388889,0.555556,0.518072,0.550459,0.617647,0.551265
65,0.670588,0.257576,0.277778,0.444444,0.518072,0.550459,0.617647,0.551265
54,0.458824,0.363636,0.333333,0.444444,0.6,0.238532,0.088235,0.320905
51,0.517647,0.348485,0.277778,0.333333,0.6,0.238532,0.088235,0.320905
72,0.564706,0.212121,0.166667,0.111111,0.6,0.238532,0.088235,0.320905
53,0.482353,0.318182,0.277778,0.333333,0.6,0.238532,0.088235,0.320905
59,0.529412,0.333333,0.277778,0.333333,0.6,0.238532,0.088235,0.320905
75,0.447059,0.272727,0.166667,0.444444,0.6,0.238532,0.088235,0.320905
68,0.423529,0.439394,0.333333,0.555556,0.590361,0.348624,0.617647,0.266312
68,0.435294,0.515152,0.333333,0.555556,0.590361,0.348624,0.617647,0.266312
74,0.588235,0.257576,0.166667,0.111111,0.590361,0.348624,0.617647,0.266312
69,0.4,0.469697,0.333333,0.444444,0.590361,0.348624,0.617647,0.266312
61,0.470588,0.439394,0.333333,0.444444,0.590361,0.348624,0.617647,0.266312
73,0.447059,0.30303,0.166667,0.555556,0.590361,0.348624,0.617647,0.266312
96,0.458824,0.378788,0.166667,0.555556,0.607229,0.220183,0.676471,0.278296
91,0.411765,0.681818,0.388889,0.555556,0.607229,0.220183,0.676471,0.278296
91,0.682353,0.378788,0.222222,0.111111,0.607229,0.220183,0.676471,0.278296
79,0.494118,0.454545,0.333333,0.555556,0.607229,0.220183,0.676471,0.278296
70,0.435294,0.590909,0.388889,0.444444,0.607229,0.220183,0.676471,0.278296
73,0.435294,0.5,0.388889,0.333333,0.607229,0.220183,0.676471,0.278296
80,0.529412,0.242424,0.166667,0.111111,0.628916,0.229358,0.529412,0.387483
61,0.505882,0.378788,0.333333,0.333333,0.628916,0.229358,0.529412,0.387483
70,0.505882,0.378788,0.277778,0.444444,0.628916,0.229358,0.529412,0.387483
80,0.494118,0.272727,0.166667,0.444444,0.628916,0.229358,0.529412,0.387483
75,0.423529,0.606061,0.333333,0.444444,0.628916,0.229358,0.529412,0.387483
57,0.552941,0.378788,0.277778,0.444444,0.628916,0.229358,0.529412,0.387483
57,0.435294,0.272727,0.277778,0.333333,0.568675,0.238532,0.088235,0.814913
89,0.447059,0.151515,0.166667,0,0.568675,0.238532,0.088235,0.814913
88,0.447059,0.166667,0.166667,0.333333,0.568675,0.238532,0.088235,0.814913
42,0.4,0.212121,0.277778,0.222222,0.568675,0.238532,0.088235,0.814913
55,0.470588,0.257576,0.277778,0.222222,0.568675,0.238532,0.088235,0.814913
42,0.435294,0.242424,0.277778,0.222222,0.568675,0.238532,0.088235,0.814913
51,0.458824,0.166667,0.166667,0,0.551807,0.376147,0.529412,0.753662
51,0.447059,0.151515,0.111111,0.333333,0.551807,0.376147,0.529412,0.753662
33,0.447059,0.242424,0.277778,0.111111,0.551807,0.376147,0.529412,0.753662
20,0.423529,0.181818,0.277778,0.222222,0.551807,0.376147,0.529412,0.753662
27,0.435294,0.181818,0.222222,0.222222,0.551807,0.376147,0.529412,0.753662
18,0.458824,0.181818,0.277778,0.222222,0.551807,0.376147,0.529412,0.753662
31,0.435294,0.272727,0.222222,0.333333,0.539759,0.119266,0.794118,0.23968
46,0.388235,0.19697,0.111111,0.333333,0.539759,0.119266,0.794118,0.23968
46,0.352941,0.227273,0.111111,0.111111,0.539759,0.119266,0.794118,0.23968
33,0.364706,0.287879,0.222222,0.333333,0.539759,0.119266,0.794118,0.23968
40,0.423529,0.333333,0.277778,0.333333,0.539759,0.119266,0.794118,0.23968
40,0.388235,0.272727,0.166667,0.444444,0.539759,0.119266,0.794118,0.23968
34,0.435294,0.333333,0.222222,0.333333,0.53012,0.559633,0.088235,0.418109
36,0.4,0.378788,0.222222,0.333333,0.53012,0.559633,0.088235,0.418109
46,0.482353,0.166667,0.111111,0.111111,0.53012,0.559633,0.088235,0.418109
35,0.352941,0.363636,0.222222,0.333333,0.53012,0.559633,0.088235,0.418109
42,0.388235,0.242424,0.166667,0.444444,0.53012,0.559633,0.088235,0.418109
36,0.352941,0.363636,0.222222,0.333333,0.53012,0.559633,0.088235,0.418109
22,0.494118,0.166667,0.111111,0.111111,0.542169,0.110092,0,0.830892
18,0.458824,0.166667,0.111111,0.333333,0.542169,0.110092,0,0.830892
15,0.435294,0.257576,0.166667,0.333333,0.542169,0.110092,0,0.830892
13,0.352941,0.30303,0.222222,0.222222,0.542169,0.110092,0,0.830892
13,0.376471,0.318182,0.222222,0.111111,0.542169,0.110092,0,0.830892
11,0.388235,0.287879,0.222222,0.222222,0.542169,0.110092,0,0.830892
78,0.4,0.242424,0.166667,0.333333,0.6,0.174312,0.676471,0.535286
76,0.352941,0.378788,0.222222,0.222222,0.6,0.174312,0.676471,0.535286
79,0.364706,0.363636,0.277778,0.222222,0.6,0.174312,0.676471,0.535286
95,0.4,0.257576,0.111111,0.111111,0.6,0.174312,0.676471,0.535286
102,0.4,0.227273,0.166667,0.333333,0.6,0.174312,0.676471,0.535286
85,0.282353,0.378788,0.277778,0.222222,0.6,0.174312,0.676471,0.535286
180,0.376471,0.393939,0.277778,0.333333,0.638554,0.247706,0.617647,0.382157
142,0.4,0.393939,0.277778,0.333333,0.638554,0.247706,0.617647,0.382157
161,0.435294,0.227273,0.166667,0.111111,0.638554,0.247706,0.617647,0.382157
165,0.423529,0.19697,0.166667,0.444444,0.638554,0.247706,0.617647,0.382157
162,0.435294,0.393939,0.277778,0.333333,0.638554,0.247706,0.617647,0.382157
149,0.435294,0.272727,0.222222,0.333333,0.638554,0.247706,0.617647,0.382157
120,0.505882,0.30303,0.277778,0.333333,0.636145,0.247706,0.676471,0.474035
118,0.564706,0.272727,0.277778,0.333333,0.636145,0.247706,0.676471,0.474035
126,0.552941,0.19697,0.222222,0.333333,0.636145,0.247706,0.676471,0.474035
121,0.564706,0.242424,0.277778,0.333333,0.636145,0.247706,0.676471,0.474035
125,0.576471,0.151515,0.166667,0.111111,0.636145,0.247706,0.676471,0.474035
124,0.576471,0.121212,0.166667,0.333333,0.636145,0.247706,0.676471,0.474035
98,0.505882,0.181818,0.222222,0.444444,0.578313,0.366972,0.529412,0.593875
76,0.541176,0.257576,0.388889,0.333333,0.578313,0.366972,0.529412,0.593875
85,0.529412,0.19697,0.333333,0.333333,0.578313,0.366972,0.529412,0.593875
100,0.529412,0.227273,0.222222,0.222222,0.578313,0.366972,0.529412,0.593875
74,0.552941,0.166667,0.333333,0.333333,0.578313,0.366972,0.529412,0.593875
84,0.517647,0.257576,0.333333,0.333333,0.578313,0.366972,0.529412,0.593875
50,0.458824,0.181818,0.111111,0.222222,0.592771,0.366972,0.470588,0.45273
41,0.423529,0.257576,0.277778,0.444444,0.592771,0.366972,0.470588,0.45273
39,0.470588,0.181818,0.222222,0.444444,0.592771,0.366972,0.470588,0.45273
46,0.411765,0.181818,0.166667,0.444444,0.592771,0.366972,0.470588,0.45273
37,0.423529,0.242424,0.222222,0.444444,0.592771,0.366972,0.470588,0.45273
42,0.423529,0.212121,0.222222,0.444444,0.592771,0.366972,0.470588,0.45273
20,0.294118,0.287879,0.222222,0.222222,0.636145,0.284404,0.529412,0.933422
19,0.352941,0.19697,0.222222,0.222222,0.636145,0.284404,0.529412,0.933422
31,0.364706,0.166667,0.111111,0.111111,0.636145,0.284404,0.529412,0.933422
20,0.352941,0.272727,0.277778,0.222222,0.636145,0.284404,0.529412,0.933422
22,0.341176,0.242424,0.222222,0.222222,0.636145,0.284404,0.529412,0.933422
25,0.329412,0.151515,0.111111,0.333333,0.636145,0.284404,0.529412,0.933422
55,0.411765,0.242424,0.222222,0.333333,0.643373,0.165138,0,0.619174
50,0.376471,0.287879,0.277778,0.333333,0.643373,0.165138,0,0.619174
62,0.458824,0.181818,0.166667,0.111111,0.643373,0.165138,0,0.619174
49,0.494118,0.227273,0.277778,0.333333,0.643373,0.165138,0,0.619174
58,0.435294,0.136364,0.166667,0.333333,0.643373,0.165138,0,0.619174
43,0.458824,0.151515,0.222222,0.333333,0.643373,0.165138,0,0.619174
43,0.4,0.333333,0.277778,0.444444,0.612048,0.40367,0.617647,0.448735
55,0.352941,0.242424,0.166667,0.444444,0.612048,0.40367,0.617647,0.448735
46,0.470588,0.318182,0.333333,0.333333,0.612048,0.40367,0.617647,0.448735
