@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
49,0.181818,0.233333,0.238095,0.088235,0.225,0.363636,0.735294,0.444581
38,0.20202,0.411111,0.190476,0.044118,0.225,0.363636,0.735294,0.444581
54,0.141414,0.366667,0.285714,0.044118,0.225,0.363636,0.735294,0.444581
47,0.242424,0.222222,0.190476,0.058824,0.225,0.363636,0.735294,0.444581
39,0.252525,0.233333,0.428571,0.073529,0.225,0.363636,0.735294,0.444581
57,0.242424,0.266667,0.095238,0.044118,0.225,0.363636,0.735294,0.444581
47,0.232323,0.244444,0.238095,0.044118,0.225,0.363636,0.735294,0.444581
64,0.111111,0.611111,0.380952,0.102941,0.2625,0.136364,0.735294,0.46798
92,0.20202,0.377778,0.142857,0.147059,0.2625,0.136364,0.735294,0.46798
68,0.10101,0.566667,0.333333,0.073529,0.2625,0.136364,0.735294,0.46798
70,0.151515,0.366667,0.190476,0.058824,0.2625,0.136364,0.735294,0.46798
79,0.060606,0.533333,0.333333,0.088235,0.2625,0.136364,0.735294,0.46798
79,0.161616,0.422222,0.428571,0.132353,0.2625,0.136364,0.735294,0.46798
80,0.121212,0.411111,0.428571,0.161765,0.2625,0.136364,0.735294,0.46798
66,0.232323,0.3,0.238095,0.073529,0.2625,0.136364,0.735294,0.46798
68,0.090909,0.477778,0.380952,0.088235,0.2625,0.136364,0.735294,0.46798
78,0.151515,0.444444,0.333333,0.073529,0.2625,0.136364,0.735294,0.46798
80,0.181818,0.366667,0.285714,0.088235,0.2625,0.136364,0.735294,0.46798
83,0.121212,0.455556,0.333333,0.088235,0.2625,0.136364,0.735294,0.46798
64,0.111111,0.544444,0.333333,0.073529,0.2625,0.136364,0.735294,0.46798
64,0.10101,0.411111,0.238095,0.044118,0.2525,0.118182,0,0.704433
69,0.040404,0.488889,0.380952,0.073529,0.2525,0.118182,0,0.704433
63,0.060606,0.544444,0.285714,0.058824,0.2525,0.118182,0,0.704433
67,0.151515,0.355556,0.333333,0.073529,0.2525,0.118182,0,0.704433
67,0.090909,0.455556,0.285714,0.073529,0.2525,0.118182,0,0.704433
81,0.090909,0.466667,0.761905,0.132353,0.2525,0.118182,0,0.704433
69,0.080808,0.455556,0.238095,0.058824,0.2525,0.118182,0,0.704433
79,0.131313,0.455556,0.238095,0.073529,0.2525,0.118182,0,0.704433
72,0.111111,0.422222,0.285714,0.088235,0.2525,0.118182,0,0.704433
76,0.080808,0.477778,0.238095,0.088235,0.2525,0.118182,0,0.704433
78,0.020202,0.522222,0.285714,0.058824,0.2525,0.118182,0,0.704433
60,0.040404,0.622222,0.333333,0.088235,0.2525,0.118182,0,0.704433
59,0.070707,0.488889,0.238095,0.058824,0.2525,0.118182,0,0.704433
14,0.161616,0.344444,0.190476,0.014706,0.3175,0.190909,0,0.980296
16,0.222222,0.222222,0.142857,0.029412,0.3175,0.190909,0,0.980296
11,0.252525,0.188889,0.142857,0.029412,0.3175,0.190909,0,0.980296
14,0.212121,0.255556,0.238095,0.029412,0.3175,0.190909,0,0.980296
12,0.171717,0.344444,0.238095,0.044118,0.3175,0.190909,0,0.980296
16,0.272727,0.188889,0.238095,0.029412,0.3175,0.190909,0,0.980296
25,0.232323,0.233333,0.571429,0.044118,0.3175,0.190909,0,0.980296
17,0.282828,0.111111,0.238095,0.029412,0.3175,0.190909,0,0.980296
22,0.242424,0.244444,0.142857,0.029412,0.3175,0.190909,0,0.980296
19,0.242424,0.211111,0.190476,0.044118,0.3175,0.190909,0,0.980296
17,0.212121,0.255556,0.142857,0.029412,0.3175,0.190909,0,0.980296
14,0.252525,0.188889,0.142857,0.014706,0.3175,0.190909,0,0.980296
14,0.222222,0.255556,0.142857,0.014706,0.3175,0.190909,0,0.980296
23,0.212121,0.2,0.238095,0.132353,0.33,0.218182,0,0.919951
29,0.181818,0.266667,0.095238,0.205882,0.33,0.218182,0,0.919951
16,0.191919,0.188889,0.142857,0.029412,0.33,0.218182,0,0.919951
15,0.131313,0.344444,0.142857,0.014706,0.33,0.218182,0,0.919951
19,0.191919,0.222222,0.142857,0.029412,0.33,0.218182,0,0.919951
20,0.20202,0.211111,0.190476,0.014706,0.33,0.218182,0,0.919951
15,0.191919,0.277778,0.238095,0.044118,0.33,0.218182,0,0.919951
19,0.212121,0.211111,0.095238,0.044118,0.33,0.218182,0,0.919951
20,0.232323,0.177778,0.190476,0.029412,0.33,0.218182,0,0.919951
21,0.232323,0.122222,0.238095,0.029412,0.33,0.218182,0,0.919951
16,0.262626,0.133333,0.142857,0.029412,0.33,0.218182,0,0.919951
16,0.20202,0.211111,0.238095,0.044118,0.33,0.218182,0,0.919951
15,0.20202,0.233333,0.142857,0.014706,0.33,0.218182,0,0.919951
46,0.171717,0.222222,0.190476,0.058824,0.265,0.281818,0.941176,0.511084
52,0.212121,0.211111,0.142857,0.073529,0.265,0.281818,0.941176,0.511084
42,0.181818,0.277778,0.190476,0.044118,0.265,0.281818,0.941176,0.511084
45,0.242424,0.166667,0.190476,0.058824,0.265,0.281818,0.941176,0.511084
54,0.232323,0.166667,0.285714,0.044118,0.265,0.281818,0.941176,0.511084
57,0.262626,0.166667,0.142857,0.044118,0.265,0.281818,0.941176,0.511084
41,0.232323,0.144444,0.190476,0.058824,0.265,0.281818,0.941176,0.511084
53,0.20202,0.2,0.190476,0.058824,0.265,0.281818,0.941176,0.511084
46,0.181818,0.222222,0.285714,0.058824,0.265,0.281818,0.941176,0.511084
47,0.20202,0.2,0.142857,0.044118,0.265,0.281818,0.941176,0.511084
38,0.181818,0.277778,0.285714,0.073529,0.265,0.281818,0.941176,0.511084
40,0.222222,0.211111,0.142857,0.044118,0.265,0.281818,0.941176,0.511084
62,0.222222,0.177778,0.714286,0.058824,0.265,0.281818,0.941176,0.511084
29,0.232323,0.233333,0.095238,0.058824,0.2375,0.236364,0.882353,0.167488
22,0.242424,0.266667,0.142857,0.029412,0.2375,0.236364,0.882353,0.167488
21,0.212121,0.177778,0.142857,0.044118,0.2375,0.236364,0.882353,0.167488
29,0.262626,0.144444,0.190476,0.044118,0.2375,0.236364,0.882353,0.167488
45,0.252525,0.188889,0.52381,0.044118,0.2375,0.236364,0.882353,0.167488
29,0.292929,0.133333,0.095238,0.044118,0.2375,0.236364,0.882353,0.167488
27,0.272727,0.166667,0.142857,0.044118,0.2375,0.236364,0.882353,0.167488
38,0.272727,0.2,0.047619,0.029412,0.2375,0.236364,0.882353,0.167488
23,0.272727,0.166667,0.190476,0.044118,0.2375,0.236364,0.882353,0.167488
21,0.272727,0.177778,0.095238,0.029412,0.2375,0.236364,0.882353,0.167488
28,0.262626,0.188889,0.095238,0.044118,0.2375,0.236364,0.882353,0.167488
20,0.252525,0.233333,0.190476,0.058824,0.2375,0.236364,0.882353,0.167488
22,0.292929,0.144444,0.095238,0.029412,0.2375,0.236364,0.882353,0.167488
35,0.20202,0.266667,0.142857,0.029412,0.2175,0.227273,0.088235,0.187192
31,0.222222,0.244444,0.142857,0.044118,0.2175,0.227273,0.088235,0.187192
28,0.212121,0.266667,0.095238,0.029412,0.2175,0.227273,0.088235,0.187192
40,0.212121,0.255556,0.142857,0.058824,0.2175,0.227273,0.088235,0.187192
39,0.191919,0.277778,0.095238,0.044118,0.2175,0.227273,0.088235,0.187192
33,0.20202,0.255556,0.238095,0.058824,0.2175,0.227273,0.088235,0.187192
27,0.171717,0.366667,0.190476,0.073529,0.2175,0.227273,0.088235,0.187192
35,0.222222,0.2,0.190476,0.044118,0.2175,0.227273,0.088235,0.187192
30,0.161616,0.277778,0.142857,0.044118,0.2175,0.227273,0.088235,0.187192
48,0.212121,0.3,0.095238,0.044118,0.2175,0.227273,0.088235,0.187192
53,0.191919,0.288889,0.285714,0.058824,0.2175,0.227273,0.088235,0.187192
32,0.151515,0.388889,0.190476,0.044118,0.2175,0.227273,0.088235,0.187192
41,0.171717,0.311111,0.095238,0.073529,0.2175,0.227273,0.088235,0.187192
41,0.181818,0.3,0.142857,0.044118,0.24,0.318182,0.941176,0.221675
46,0.212121,0.311111,0.190476,0.073529,0.24,0.318182,0.941176,0.221675
43,0.212121,0.277778,0.142857,0.058824,0.24,0.318182,0.941176,0.221675
39,0.161616,0.311111,0.190476,0.058824,0.24,0.318182,0.941176,0.221675
51,0.222222,0.3,0.095238,0.044118,0.24,0.318182,0.941176,0.221675
39,0.191919,0.3,0.238095,0.073529,0.24,0.318182,0.941176,0.221675
41,0.181818,0.311111,0.142857,0.044118,0.24,0.318182,0.941176,0.221675
51,0.222222,0.288889,0.619048,0.058824,0.24,0.318182,0.941176,0.221675
39,0.222222,0.255556,0.190476,0.058824,0.24,0.318182,0.941176,0.221675
35,0.212121,0.311111,0.142857,0.044118,0.24,0.318182,0.941176,0.221675
43,0.212121,0.255556,0.190476,0.058824,0.24,0.318182,0.941176,0.221675
32,0.181818,0.411111,0.238095,0.073529,0.24,0.318182,0.941176,0.221675
38,0.131313,0.444444,0.190476,0.044118,0.24,0.318182,0.941176,0.221675
48,0.262626,0.3,0.761905,0.073529,0.285,0.4,0.882353,0.285714
61,0.242424,0.333333,0.142857,0.044118,0.285,0.4,0.882353,0.285714
49,0.181818,0.366667,0.238095,0.058824,0.285,0.4,0.882353,0.285714
50,0.20202,0.277778,0.238095,0.073529,0.285,0.4,0.882353,0.285714
54,0.171717,0.366667,0.238095,0.044118,0.285,0.4,0.882353,0.285714
51,0.191919,0.333333,0.142857,0.044118,0.285,0.4,0.882353,0.285714
43,0.212121,0.3,0.190476,0.058824,0.285,0.4,0.882353,0.285714
43,0.222222,0.377778,0.190476,0.044118,0.285,0.4,0.882353,0.285714
44,0.323232,0.2,0.190476,0.058824,0.285,0.4,0.882353,0.285714
46,0.20202,0.333333,0.190476,0.073529,0.285,0.4,0.882353,0.285714
49,0.272727,0.277778,0.190476,0.058824,0.285,0.4,0.882353,0.285714
38,0.212121,0.422222,0.285714,0.088235,0.285,0.4,0.882353,0.285714
47,0.131313,0.5,0.238095,0.058824,0.285,0.4,0.882353,0.285714
28,0.222222,0.233333,0.142857,0.044118,0.3025,0.336364,0.941176,0.105911
33,0.262626,0.233333,0.142857,0.044118,0.3025,0.336364,0.941176,0.105911
25,0.222222,0.355556,0.142857,0.029412,0.3025,0.336364,0.941176,0.105911
26,0.272727,0.222222,0.095238,0.029412,0.3025,0.336364,0.941176,0.105911
31,0.232323,0.266667,0.142857,0.058824,0.3025,0.336364,0.941176,0.105911
25,0.343434,0.122222,0.142857,0.044118,0.3025,0.336364,0.941176,0.105911
44,0.282828,0.244444,0.095238,0.073529,0.3025,0.336364,0.941176,0.105911
25,0.252525,0.311111,0.238095,0.073529,0.3025,0.336364,0.941176,0.105911
28,0.262626,0.222222,0.095238,0.058824,0.3025,0.336364,0.941176,0.105911
37,0.232323,0.277778,0.142857,0.044118,0.3025,0.336364,0.941176,0.105911
33,0.242424,0.188889,0.190476,0.044118,0.3025,0.336364,0.941176,0.105911
33,0.30303,0.188889,0.142857,0.058824,0.3025,0.336364,0.941176,0.105911
34,0.272727,0.233333,0.52381,0.117647,0.3025,0.336364,0.941176,0.105911
36,0.363636,0.088889,0.142857,0.058824,0.2575,0.290909,0.882353,0.204433
35,0.323232,0.144444,0.142857,0.073529,0.2575,0.290909,0.882353,0.204433
33,0.292929,0.188889,0.142857,0.058824,0.2575,0.290909,0.882353,0.204433
30,0.323232,0.155556,0.095238,0.044118,0.2575,0.290909,0.882353,0.204433
34,0.232323,0.322222,0.190476,0.044118,0.2575,0.290909,0.882353,0.204433
36,0.292929,0.166667,0.095238,0.058824,0.2575,0.290909,0.882353,0.204433
40,0.242424,0.133333,0.190476,0.044118,0.2575,0.290909,0.882353,0.204433
40,0.333333,0.155556,0.190476,0.058824,0.2575,0.290909,0.882353,0.204433
38,0.323232,0.166667,0.142857,0.058824,0.2575,0.290909,0.882353,0.204433
35,0.343434,0.144444,0.857143,0.102941,0.2575,0.290909,0.882353,0.204433
46,0.363636,0.133333,0.142857,0.073529,0.2575,0.290909,0.882353,0.204433
33,0.232323,0.177778,0.142857,0.058824,0.2575,0.290909,0.882353,0.204433
29,0.313131,0.211111,0.238095,0.088235,0.2575,0.290909,0.882353,0.204433
26,0.262626,0.244444,0.238095,0.102941,0.2625,0.181818,0.352941,0.461823
37,0.282828,0.177778,0.190476,0.058824,0.2625,0.181818,0.352941,0.461823
35,0.262626,0.188889,0.142857,0.102941,0.2625,0.181818,0.352941,0.461823
31,0.242424,0.2,0.142857,0.073529,0.2625,0.181818,0.352941,0.461823
29,0.313131,0.122222,0.142857,0.044118,0.2625,0.181818,0.352941,0.461823
39,0.313131,0.133333,0.142857,0.117647,0.2625,0.181818,0.352941,0.461823
32,0.232323,0.122222,0.190476,0.044118,0.2625,0.181818,0.352941,0.461823
31,0.242424,0.277778,0.190476,0.058824,0.2625,0.181818,0.352941,0.461823
33,0.171717,0.233333,0.190476,0.058824,0.2625,0.181818,0.352941,0.461823
30,0.262626,0.2,0.142857,0.058824,0.2625,0.181818,0.352941,0.461823
33,0.262626,0.188889,0.238095,0.117647,0.2625,0.181818,0.352941,0.461823
31,0.30303,0.155556,0.47619,0.073529,0.2625,0.181818,0.352941,0.461823
36,0.262626,0.177778,0.142857,0.073529,0.2625,0.181818,0.352941,0.461823
37,0.20202,0.277778,0.190476,0.058824,0.2975,0.409091,0.735294,0.284483
34,0.262626,0.3,0.190476,0.044118,0.2975,0.409091,0.735294,0.284483
39,0.272727,0.133333,0.190476,0.102941,0.2975,0.409091,0.735294,0.284483
33,0.323232,0.2,0.142857,0.044118,0.2975,0.409091,0.735294,0.284483
35,0.343434,0.155556,0.142857,0.044118,0.2975,0.409091,0.735294,0.284483
37,0.393939,0.1,0.190476,0.058824,0.2975,0.409091,0.735294,0.284483
35,0.313131,0.188889,0.142857,0.073529,0.2975,0.409091,0.735294,0.284483
36,0.30303,0.233333,0.380952,0.220588,0.2975,0.409091,0.735294,0.284483
28,0.363636,0.166667,0.238095,0.088235,0.2975,0.409091,0.735294,0.284483
41,0.40404,0.088889,0.095238,0.044118,0.2975,0.409091,0.735294,0.284483
35,0.323232,0.177778,0.142857,0.073529,0.2975,0.409091,0.735294,0.284483
39,0.30303,0.166667,0.142857,0.058824,0.2975,0.409091,0.735294,0.284483
40,0.313131,0.2,0.190476,0.058824,0.2975,0.409091,0.735294,0.284483
49,0.353535,0.122222,0.142857,0.044118,0.35,0.6,0.794118,0.124384
49,0.40404,0.077778,0.095238,0.044118,0.35,0.6,0.794118,0.124384
44,0.272727,0.233333,0.190476,0.058824,0.35,0.6,0.794118,0.124384
40,0.383838,0.122222,0.47619,0.073529,0.35,0.6,0.794118,0.124384
43,0.383838,0.066667,0.142857,0.058824,0.35,0.6,0.794118,0.124384
49,0.222222,0.188889,0.190476,0.058824,0.35,0.6,0.794118,0.124384
45,0.323232,0.144444,0.095238,0.073529,0.35,0.6,0.794118,0.124384
50,0.343434,0.111111,0.142857,0.044118,0.35,0.6,0.794118,0.124384
41,0.353535,0.133333,0.095238,0.044118,0.35,0.6,0.794118,0.124384
49,0.272727,0.122222,0.190476,0.073529,0.35,0.6,0.794118,0.124384
50,0.313131,0.166667,0.190476,0.058824,0.35,0.6,0.794118,0.124384
43,0.323232,0.222222,0.142857,0.044118,0.35,0.6,0.794118,0.124384
39,0.353535,0.166667,0.238095,0.088235,0.35,0.6,0.794118,0.124384
35,0.232323,0.211111,0.142857,0.073529,0.3375,0.272727,0.941176,0.366995
28,0.252525,0.288889,0.238095,0.102941,0.3375,0.272727,0.941176,0.366995
33,0.222222,0.233333,0.142857,0.073529,0.3375,0.272727,0.941176,0.366995
35,0.252525,0.222222,0.190476,0.117647,0.3375,0.272727,0.941176,0.366995
30,0.171717,0.288889,0.190476,0.058824,0.3375,0.272727,0.941176,0.366995
30,0.222222,0.266667,0.142857,0.058824,0.3375,0.272727,0.941176,0.366995
31,0.171717,0.366667,0.190476,0.073529,0.3375,0.272727,0.941176,0.366995
40,0.30303,0.166667,0.142857,0.147059,0.3375,0.272727,0.941176,0.366995
29,0.30303,0.188889,0.52381,0.073529,0.3375,0.272727,0.941176,0.366995
29,0.292929,0.155556,0.190476,0.073529,0.3375,0.272727,0.941176,0.366995
35,0.232323,0.255556,0.190476,0.102941,0.3375,0.272727,0.941176,0.366995
34,0.282828,0.188889,0.190476,0.044118,0.3375,0.272727,0.941176,0.366995
32,0.222222,0.144444,0.190476,0.058824,0.3375,0.272727,0.941176,0.366995
43,0.040404,0.455556,0.238095,0.058824,0.3725,0.2,0.411765,0.699507
41,0.090909,0.377778,0.190476,0.073529,0.3725,0.2,0.411765,0.699507
38,0.151515,0.333333,0.238095,0.088235,0.3725,0.2,0.411765,0.699507
47,0.10101,0.422222,0.52381,0.161765,0.3725,0.2,0.411765,0.699507
42,0.141414,0.344444,0.52381,0.073529,0.3725,0.2,0.411765,0.699507
36,0.080808,0.466667,0.238095,0.102941,0.3725,0.2,0.411765,0.699507
27,0.151515,0.288889,0.285714,0.088235,0.3725,0.2,0.411765,0.699507
44,0.252525,0.255556,0.190476,0.132353,0.3725,0.2,0.411765,0.699507
41,0.111111,0.322222,0.190476,0.073529,0.3725,0.2,0.411765,0.699507
30,0.141414,0.5,0.238095,0.176471,0.3725,0.2,0.411765,0.699507
43,0.111111,0.366667,0.238095,0.044118,0.3725,0.2,0.411765,0.699507
36,0.10101,0.433333,0.238095,0.102941,0.3725,0.2,0.411765,0.699507
46,0.121212,0.377778,0.285714,0.088235,0.3725,0.2,0.411765,0.699507
34,0.151515,0.3,0.238095,0.088235,0.4875,0.245455,0.617647,0.932266
36,0.10101,0.322222,0.238095,0.073529,0.4875,0.245455,0.617647,0.932266
42,0.151515,0.3,0.238095,0.044118,0.4875,0.245455,0.617647,0.932266
37,0.111111,0.277778,0.285714,0.058824,0.4875,0.245455,0.617647,0.932266
38,0.111111,0.355556,0.238095,0.294118,0.4875,0.245455,0.617647,0.932266
39,0.080808,0.4,0.333333,0.088235,0.4875,0.245455,0.617647,0.932266
30,0.141414,0.388889,0.333333,0.088235,0.4875,0.245455,0.617647,0.932266
40,0.060606,0.377778,0.238095,0.058824,0.4875,0.245455,0.617647,0.932266
53,0.191919,0.233333,0.238095,0.088235,0.4875,0.245455,0.617647,0.932266
29,0.080808,0.411111,0.190476,0.044118,0.4875,0.245455,0.617647,0.932266
39,0.151515,0.266667,0.190476,0.044118,0.4875,0.245455,0.617647,0.932266
30,0.151515,0.266667,0.285714,0.058824,0.4875,0.245455,0.617647,0.932266
34,0.10101,0.344444,0.238095,0.044118,0.4875,0.245455,0.617647,0.932266
14,0.090909,0.377778,0.142857,0.029412,0.5725,0.218182,0.617647,0.969212
36,0.181818,0.2,0.285714,0.25,0.5725,0.218182,0.617647,0.969212
19,0.141414,0.255556,0.142857,0.205882,0.5725,0.218182,0.617647,0.969212
20,0.121212,0.355556,0.238095,0.132353,0.5725,0.218182,0.617647,0.969212
28,0.090909,0.366667,0.238095,0.073529,0.5725,0.218182,0.617647,0.969212
19,0.171717,0.211111,0.190476,0.058824,0.5725,0.218182,0.617647,0.969212
11,0.171717,0.177778,0.238095,0.029412,0.5725,0.218182,0.617647,0.969212
15,0.080808,0.244444,0.238095,0.044118,0.5725,0.218182,0.617647,0.969212
15,0.171717,0.188889,0.190476,0.029412,0.5725,0.218182,0.617647,0.969212
21,0.121212,0.277778,0.238095,0.044118,0.5725,0.218182,0.617647,0.969212
21,0.090909,0.344444,0.285714,0.102941,0.5725,0.218182,0.617647,0.969212
22,0.121212,0.211111,0.095238,0.25,0.5725,0.218182,0.617647,0.969212
25,0.080808,0.311111,0.238095,0.102941,0.5725,0.218182,0.617647,0.969212
16,0.323232,0.011111,0.142857,0.029412,0.3975,0.372727,0.882353,0.502463
15,0.232323,0.177778,0.142857,0.029412,0.3975,0.372727,0.882353,0.502463
15,0.272727,0.155556,0.095238,0,0.3975,0.372727,0.882353,0.502463
17,0.292929,0.111111,0.142857,0.073529,0.3975,0.372727,0.882353,0.502463
14,0.272727,0.1,0.52381,0.117647,0.3975,0.372727,0.882353,0.502463
20,0.30303,0.088889,0.190476,0.029412,0.3975,0.372727,0.882353,0.502463
17,0.292929,0.088889,0.095238,0.044118,0.3975,0.372727,0.882353,0.502463
20,0.30303,0.066667,0.142857,0.029412,0.3975,0.372727,0.882353,0.502463
24,0.222222,0.122222,0.238095,0.058824,0.3975,0.372727,0.882353,0.502463
31,0.292929,0.088889,0.142857,0.044118,0.3975,0.372727,0.882353,0.502463
18,0.272727,0.1,0.142857,0.029412,0.3975,0.372727,0.882353,0.502463
18,0.30303,0.088889,0.095238,0.014706,0.3975,0.372727,0.882353,0.502463
18,0.292929,0.055556,0.142857,0.014706,0.3975,0.372727,0.882353,0.502463
25,0.292929,0.111111,0.095238,0.029412,0.185,0.545455,0.882353,0.23399
22,0.30303,0.133333,0.333333,0.029412,0.185,0.545455,0.882353,0.23399
19,0.282828,0.155556,0.095238,0.073529,0.185,0.545455,0.882353,0.23399
30,0.282828,0.111111,0.142857,0.058824,0.185,0.545455,0.882353,0.23399
23,0.242424,0.133333,0.142857,0.044118,0.185,0.545455,0.882353,0.23399
22,0.282828,0.144444,0.047619,0.029412,0.185,0.545455,0.882353,0.23399
21,0.252525,0.211111,0.142857,0.029412,0.185,0.545455,0.882353,0.23399
24,0.191919,0.255556,0.095238,0.044118,0.185,0.545455,0.882353,0.23399
29,0.282828,0.144444,0.142857,0.044118,0.185,0.545455,0.882353,0.23399
26,0.272727,0.122222,0.095238,0.044118,0.185,0.545455,0.882353,0.23399
23,0.323232,0.088889,0.095238,0.014706,0.185,0.545455,0.882353,0.23399
35,0.30303,0.133333,0.047619,0.014706,0.185,0.545455,0.882353,0.23399
23,0.343434,0.044444,0.095238,0.044118,0.185,0.545455,0.882353,0.23399
22,0.282828,0.155556,0.095238,0.029412,0.2625,0.418182,0.794118,0.346059
31,0.252525,0.133333,0.190476,0.073529,0.2625,0.418182,0.794118,0.346059
26,0.292929,0.144444,0.142857,0.044118,0.2625,0.418182,0.794118,0.346059
26,0.292929,0.133333,0.142857,0.029412,0.2625,0.418182,0.794118,0.346059
24,0.353535,0.055556,0.142857,0.029412,0.2625,0.418182,0.794118,0.346059
25,0.282828,0.166667,0.095238,0.132353,0.2625,0.418182,0.794118,0.346059
34,0.272727,0.122222,0.142857,0.029412,0.2625,0.418182,0.794118,0.346059
25,0.191919,0.211111,0.142857,0.029412,0.2625,0.418182,0.794118,0.346059
45,0.262626,0.188889,0.142857,0.044118,0.2625,0.418182,0.794118,0.346059
20,0.30303,0.133333,0.095238,0.073529,0.2625,0.418182,0.794118,0.346059
24,0.282828,0.133333,0.142857,0.044118,0.2625,0.418182,0.794118,0.346059
20,0.313131,0.144444,0.142857,0.014706,0.2625,0.418182,0.794118,0.346059
29,0.262626,0.166667,0.285714,0.058824,0.2625,0.418182,0.794118,0.346059
42,0.252525,0.211111,0.095238,0.147059,0.2875,0.409091,0.882353,0.23399
33,0.161616,0.3,0.238095,0.073529,0.2875,0.409091,0.882353,0.23399
28,0.222222,0.211111,0.095238,0.088235,0.2875,0.409091,0.882353,0.23399
34,0.232323,0.233333,0.190476,0.044118,0.2875,0.409091,0.882353,0.23399
31,0.222222,0.244444,0.47619,0.088235,0.2875,0.409091,0.882353,0.23399
28,0.20202,0.233333,0.142857,0.029412,0.2875,0.409091,0.882353,0.23399
26,0.222222,0.233333,0.095238,0.044118,0.2875,0.409091,0.882353,0.23399
25,0.212121,0.3,0.142857,0.117647,0.2875,0.409091,0.882353,0.23399
25,0.151515,0.255556,0.142857,0.073529,0.2875,0.409091,0.882353,0.23399
32,0.191919,0.2,0.190476,0.058824,0.2875,0.409091,0.882353,0.23399
29,0.232323,0.177778,0.142857,0.044118,0.2875,0.409091,0.882353,0.23399
24,0.30303,0.122222,0.142857,0.029412,0.2875,0.409091,0.882353,0.23399
24,0.191919,0.311111,0.142857,0.029412,0.2875,0.409091,0.882353,0.23399
42,0.161616,0.333333,0.190476,0.044118,0.33,0.290909,0.676471,0.383005
42,0.181818,0.322222,0.190476,0.058824,0.33,0.290909,0.676471,0.383005
37,0.161616,0.322222,0.190476,0.073529,0.33,0.290909,0.676471,0.383005
38,0.10101,0.411111,0.190476,0.058824,0.33,0.290909,0.676471,0.383005
66,0.222222,0.311111,0.190476,0.102941,0.33,0.290909,0.676471,0.383005
44,0.161616,0.3,0.190476,0.044118,0.33,0.290909,0.676471,0.383005
29,0.212121,0.333333,0.190476,0.088235,0.33,0.290909,0.676471,0.383005
44,0.181818,0.266667,0.238095,0.073529,0.33,0.290909,0.676471,0.383005
38,0.212121,0.277778,0.190476,0.044118,0.33,0.290909,0.676471,0.383005
32,0.181818,0.322222,0.142857,0.044118,0.33,0.290909,0.676471,0.383005
38,0.191919,0.311111,0.47619,0.205882,0.33,0.290909,0.676471,0.383005
38,0.212121,0.266667,0.285714,0.058824,0.33,0.290909,0.676471,0.383005
34,0.171717,0.366667,0.190476,0.044118,0.33,0.290909,0.676471,0.383005
62,0.252525,0.388889,0.333333,0.147059,0.4225,0.218182,0.352941,0.415025
71,0.222222,0.4,0.190476,0.117647,0.4225,0.218182,0.352941,0.415025
55,0.171717,0.477778,0.238095,0.117647,0.4225,0.218182,0.352941,0.415025
63,0.121212,0.522222,0.285714,0.117647,0.4225,0.218182,0.352941,0.415025
64,0.242424,0.333333,0.285714,0.161765,0.4225,0.218182,0.352941,0.415025
53,0.242424,0.355556,0.238095,0.073529,0.4225,0.218182,0.352941,0.415025
